2026-03-05 19:42:48,341 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:42:48,341 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:42:53,599 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218847.0)
2026-03-05 19:42:53,605 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218847.0)
2026-03-05 19:43:02,471 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07MUDSAN-SAN | Best Bid: (0.33, 1137.0) | Best Ask: (Decimal('0.3400'), 2325.0)
2026-03-05 19:43:09,129 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:43:17,006 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07MUDSAN-SAN | Best Bid: (0.33, 1135.0) | Best Ask: (Decimal('0.3400'), 2325.0)
2026-03-05 19:43:21,245 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07MUDSAN-SAN | Best Bid: (0.33, 1137.0) | Best Ask: (Decimal('0.3400'), 2325.0)
2026-03-05 19:43:23,072 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FERBEL-BEL | Best Bid: (0.31, 756.0) | Best Ask: (Decimal('0.3200'), 1131.0)
2026-03-05 19:43:28,825 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12351.0)
2026-03-05 19:43:31,597 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.42, 304.0) | Best Ask: (Decimal('0.4300'), 4824.0)
2026-03-05 19:43:32,662 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:43:40,302 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:43:40,304 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:43:42,580 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.42, 304.0) | Best Ask: (Decimal('0.4300'), 4824.0)
2026-03-05 19:43:42,580 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:43:43,103 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:43:43,227 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.42, 304.0) | Best Ask: (Decimal('0.4300'), 4824.0)
2026-03-05 19:43:52,238 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12351.0)
2026-03-05 19:43:53,675 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:43:56,036 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.42, 304.0) | Best Ask: (Decimal('0.4300'), 4824.0)
2026-03-05 19:43:56,037 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:11,876 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-HOL | Best Bid: (0.65, 4156.0) | Best Ask: (Decimal('0.6600'), 923120.0)
2026-03-05 19:44:18,017 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218847.0)
2026-03-05 19:44:18,017 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218847.0)
2026-03-05 19:44:26,627 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.31, 20015.0) | Best Ask: (Decimal('0.3200'), 237.0)
2026-03-05 19:44:26,627 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.31, 20015.0) | Best Ask: (Decimal('0.3200'), 237.0)
2026-03-05 19:44:30,321 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218794.0)
2026-03-05 19:44:32,788 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-JOH | Best Bid: (0.53, 4371.0) | Best Ask: (Decimal('0.5400'), 1115.0)
2026-03-05 19:44:33,289 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-JOH | Best Bid: (0.53, 4371.0) | Best Ask: (Decimal('0.5400'), 1115.0)
2026-03-05 19:44:34,321 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-JOH | Best Bid: (0.53, 4371.0) | Best Ask: (Decimal('0.5400'), 1115.0)
2026-03-05 19:44:36,228 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.6, 1513.0) | Best Ask: (Decimal('0.6200'), 7505.0)
2026-03-05 19:44:38,971 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TURMON-TUR | Best Bid: (0.37, 10271.0) | Best Ask: (Decimal('0.3800'), 258.0)
2026-03-05 19:44:38,971 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TURMON-TUR | Best Bid: (0.37, 10271.0) | Best Ask: (Decimal('0.3800'), 258.0)
2026-03-05 19:44:38,971 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.31, 20015.0) | Best Ask: (Decimal('0.3200'), 237.0)
2026-03-05 19:44:38,971 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.31, 20015.0) | Best Ask: (Decimal('0.3200'), 237.0)
2026-03-05 19:44:41,938 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218794.0)
2026-03-05 19:44:42,896 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218794.0)
2026-03-05 19:44:42,896 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218794.0)
2026-03-05 19:44:42,896 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218794.0)
2026-03-05 19:44:43,590 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218794.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6980.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6980.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6980.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6980.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6980.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,109 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,172 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,188 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,612 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:45,867 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218741.0)
2026-03-05 19:44:47,102 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:47,102 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:47,102 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:47,102 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:51,284 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.6, 1513.0) | Best Ask: (Decimal('0.6200'), 7505.0)
2026-03-05 19:44:51,287 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.6, 1513.0) | Best Ask: (Decimal('0.6200'), 7505.0)
2026-03-05 19:44:51,287 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.6, 1513.0) | Best Ask: (Decimal('0.6200'), 7505.0)
2026-03-05 19:44:51,287 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:51,287 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:51,287 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:51,478 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07RODFER-ROD | Best Bid: (0.6, 1513.0) | Best Ask: (Decimal('0.6200'), 7505.0)
2026-03-05 19:44:53,138 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:53,139 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:44:53,139 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TURMON-TUR | Best Bid: (0.37, 10271.0) | Best Ask: (Decimal('0.3800'), 258.0)
2026-03-05 19:44:53,217 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.31, 20015.0) | Best Ask: (Decimal('0.3200'), 237.0)
2026-03-05 19:44:54,951 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.31, 20015.0) | Best Ask: (Decimal('0.3200'), 237.0)
2026-03-05 19:44:54,952 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07BORDER-DER | Best Bid: (0.31, 20015.0) | Best Ask: (Decimal('0.3200'), 237.0)
2026-03-05 19:44:57,143 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218741.0)
2026-03-05 19:44:57,143 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07HOLOLI-OLI | Best Bid: (0.35, 7630.0) | Best Ask: (Decimal('0.3600'), 1218741.0)
2026-03-05 19:44:57,508 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12351.0)
2026-03-05 19:44:57,508 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12351.0)
2026-03-05 19:44:59,221 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:59,221 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:44:59,221 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:45:01,040 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12351.0)
2026-03-05 19:45:01,112 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:45:03,139 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-DUR | Best Bid: (0.41, 300.0) | Best Ask: (Decimal('0.4200'), 8743.0)
2026-03-05 19:45:03,139 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DOBJOH-JOH | Best Bid: (0.53, 4371.0) | Best Ask: (Decimal('0.5400'), 1115.0)
2026-03-05 19:45:07,938 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:07,952 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:08,903 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,903 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,903 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,903 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,903 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,903 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,919 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,919 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,919 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,919 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,920 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,920 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:08,920 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:08,920 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:08,921 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:08,921 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:08,921 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:09,362 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:09,362 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:09,556 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:09,815 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:10,721 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:11,625 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:15,228 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:45:15,259 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07DURTUM-TUM | Best Bid: (0.58, 6993.0) | Best Ask: (Decimal('0.5900'), 670.0)
2026-03-05 19:45:15,267 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:15,267 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-NUR | Best Bid: (0.35, 301.0) | Best Ask: (Decimal('0.3700'), 323.0)
2026-03-05 19:45:16,929 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:16,977 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07TOBNUR-TOB | Best Bid: (0.64, 34.0) | Best Ask: (Decimal('0.6500'), 2691.0)
2026-03-05 19:45:17,876 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.42, 304.0) | Best Ask: (Decimal('0.4300'), 4824.0)
2026-03-05 19:45:17,876 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.42, 304.0) | Best Ask: (Decimal('0.4300'), 4824.0)
2026-03-05 19:45:17,876 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.42, 304.0) | Best Ask: (Decimal('0.4300'), 4824.0)
2026-03-05 19:45:21,235 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07GARLON-GAR | Best Bid: (0.42, 304.0) | Best Ask: (Decimal('0.4300'), 4824.0)
2026-03-05 19:45:25,384 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:45:25,384 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:45:25,384 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:45:25,384 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:45:25,384 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:45:25,388 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:45:25,388 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:45:25,390 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-BRU | Best Bid: (0.13, 1554.0) | Best Ask: (Decimal('0.1400'), 490.0)
2026-03-05 19:45:25,390 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 1203.0) | Best Ask: (Decimal('0.8500'), 7981.0)
2026-03-05 19:45:25,390 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 1203.0) | Best Ask: (Decimal('0.8500'), 7981.0)
2026-03-05 19:45:25,390 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 1203.0) | Best Ask: (Decimal('0.8500'), 7981.0)
2026-03-05 19:45:25,403 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 1203.0) | Best Ask: (Decimal('0.8500'), 7981.0)
2026-03-05 19:45:25,761 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 1203.0) | Best Ask: (Decimal('0.8500'), 7981.0)
2026-03-05 19:45:25,761 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 1203.0) | Best Ask: (Decimal('0.8500'), 7981.0)
2026-03-05 19:45:25,763 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 1203.0) | Best Ask: (Decimal('0.8500'), 7981.0)
2026-03-05 19:45:25,763 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07JOHBRU-JOH | Best Bid: (0.84, 1203.0) | Best Ask: (Decimal('0.8500'), 7981.0)
2026-03-05 19:45:27,115 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12337.0)
2026-03-05 19:45:27,184 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12325.0)
2026-03-05 19:45:27,199 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12325.0)
2026-03-05 19:45:27,199 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-FON | Best Bid: (0.33, 100.0) | Best Ask: (Decimal('0.3400'), 12352.0)
2026-03-05 19:45:27,205 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-ROS | Best Bid: (0.67, 287.0) | Best Ask: (Decimal('0.6800'), 34720.0)
2026-03-05 19:45:27,241 | INFO | Updated order book for Asset ID: KXUFCFIGHT-26MAR07FONROS-ROS | Best Bid: (0.67, 287.0) | Best Ask: (Decimal('0.6800'), 34720.0)
