timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T20:52:50.054149Z,price_change,0.27,BUY,-200,0.39,0.29
2026-01-03T20:52:50.054149Z,price_change,0.31,BUY,200,0.39,0.29
2026-01-03T20:52:50.068895Z,price_change,0.26,BUY,-56,0.39,0.29
2026-01-03T20:52:50.06929Z,price_change,0.3,BUY,-113,0.39,0.29
2026-01-03T20:52:50.084185Z,price_change,0.47,SELL,113,0.39,0.29
2026-01-03T20:52:50.08694Z,price_change,0.45999999999999996,SELL,113,0.39,0.29
2026-01-03T20:52:50.091226Z,price_change,0.31,BUY,-200,0.39,0.29
2026-01-03T20:52:50.091226Z,price_change,0.27,BUY,200,0.39,0.29
2026-01-03T20:52:50.102913Z,price_change,0.27,BUY,113,0.39,0.29
2026-01-03T20:52:50.104442Z,price_change,0.26,BUY,56,0.39,0.29
2026-01-03T20:52:50.121444Z,price_change,0.43999999999999995,SELL,-1,0.39,0.29
2026-01-03T20:52:50.121444Z,price_change,0.44999999999999996,SELL,1,0.39,0.29
2026-01-03T20:52:50.124889Z,price_change,0.27,BUY,-200,0.39,0.29
2026-01-03T20:52:50.124889Z,price_change,0.28,BUY,200,0.39,0.29
2026-01-03T20:52:50.141415Z,price_change,0.4,BUY,15,0.4,0.29
2026-01-03T20:52:50.150048Z,price_change,0.39,BUY,-200,0.4,0.29
2026-01-03T20:52:50.15724Z,price_change,0.28,BUY,1,0.4,0.29
2026-01-03T20:52:50.159318Z,price_change,0.4,BUY,200,0.4,0.29
2026-01-03T20:52:50.161686Z,price_change,0.4,BUY,-200,0.4,0.29
2026-01-03T20:52:50.17334Z,price_change,0.4,BUY,200,0.4,0.29
2026-01-03T20:52:50.17592Z,price_change,0.4,BUY,-200,0.4,0.29
2026-01-03T20:52:50.184473Z,price_change,0.4,BUY,200,0.4,0.29
2026-01-03T20:52:50.187721Z,price_change,0.4,BUY,-200,0.4,0.29
2026-01-03T20:52:50.20126Z,price_change,0.4,BUY,200,0.4,0.29
2026-01-03T20:52:50.207669Z,price_change,0.4,BUY,-15,0.4,0.29
2026-01-03T20:52:50.217905Z,price_change,0.4,BUY,-200,0.38,0.29
2026-01-03T20:52:50.221985Z,price_change,0.44999999999999996,SELL,4,0.38,0.29
2026-01-03T20:52:50.228881Z,price_change,0.41,BUY,200,0.41,0.29
2026-01-03T20:52:50.231814Z,price_change,0.41,BUY,-200,0.38,0.29
2026-01-03T20:52:50.239765Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:50.24111Z,price_change,0.39,BUY,-200,0.38,0.29
2026-01-03T20:52:50.252224Z,price_change,0.26,BUY,-56,0.38,0.29
2026-01-03T20:52:50.253502Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:50.254684Z,price_change,0.27,BUY,-113,0.39,0.29
2026-01-03T20:52:50.26312Z,price_change,0.44999999999999996,SELL,-4,0.39,0.29
2026-01-03T20:52:50.280846Z,price_change,0.28,BUY,-201,0.39,0.29
2026-01-03T20:52:50.280846Z,price_change,0.27,BUY,201,0.39,0.29
2026-01-03T20:52:50.29719Z,price_change,0.29,BUY,56,0.39,0.29
2026-01-03T20:52:50.299828Z,price_change,0.3,BUY,113,0.39,0.29
2026-01-03T20:52:50.321387Z,price_change,0.27,BUY,-201,0.39,0.29
2026-01-03T20:52:50.321387Z,price_change,0.3,BUY,201,0.39,0.29
2026-01-03T20:52:50.343757Z,price_change,0.3,BUY,-201,0.39,0.29
2026-01-03T20:52:50.343757Z,price_change,0.31,BUY,201,0.39,0.29
2026-01-03T20:52:50.345726Z,price_change,0.39,BUY,15,0.39,0.29
2026-01-03T20:52:50.347384Z,price_change,0.3,BUY,-113,0.39,0.29
2026-01-03T20:52:50.347438Z,price_change,0.29,BUY,-56,0.39,0.29
2026-01-03T20:52:50.386469Z,price_change,0.31,BUY,-201,0.39,0.29
2026-01-03T20:52:50.386469Z,price_change,0.27,BUY,201,0.39,0.29
2026-01-03T20:52:50.388369Z,price_change,0.44999999999999996,SELL,10,0.39,0.29
2026-01-03T20:52:50.39169Z,price_change,0.26,BUY,56,0.39,0.29
2026-01-03T20:52:50.395825Z,price_change,0.27,BUY,113,0.39,0.29
2026-01-03T20:52:50.420423Z,price_change,0.44999999999999996,SELL,-1,0.39,0.29
2026-01-03T20:52:50.420423Z,price_change,0.47,SELL,1,0.39,0.29
2026-01-03T20:52:50.421016Z,price_change,0.27,BUY,-201,0.39,0.29
2026-01-03T20:52:50.421016Z,price_change,0.28,BUY,201,0.39,0.29
2026-01-03T20:52:50.435267Z,price_change,0.26,BUY,-56,0.39,0.29
2026-01-03T20:52:50.437237Z,price_change,0.27,BUY,-113,0.39,0.29
2026-01-03T20:52:50.464079Z,price_change,0.39,BUY,-15,0.39,0.29
2026-01-03T20:52:50.471299Z,price_change,0.29,BUY,56,0.39,0.29
2026-01-03T20:52:50.471667Z,price_change,0.3,BUY,113,0.39,0.29
2026-01-03T20:52:50.497154Z,price_change,0.28,BUY,-201,0.39,0.29
2026-01-03T20:52:50.497154Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:50.514456Z,price_change,0.27,BUY,-202,0.39,0.29
2026-01-03T20:52:50.514456Z,price_change,0.31,BUY,202,0.39,0.29
2026-01-03T20:52:50.551718Z,price_change,0.29,BUY,-56,0.39,0.29
2026-01-03T20:52:50.55212Z,price_change,0.3,BUY,-113,0.39,0.29
2026-01-03T20:52:50.586773Z,price_change,0.26,BUY,56,0.39,0.29
2026-01-03T20:52:50.588853Z,price_change,0.27,BUY,113,0.39,0.29
2026-01-03T20:52:50.619807Z,price_change,0.31,BUY,-202,0.39,0.29
2026-01-03T20:52:50.619807Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:50.640939Z,price_change,0.27,BUY,-202,0.39,0.29
2026-01-03T20:52:50.640939Z,price_change,0.28,BUY,202,0.39,0.29
2026-01-03T20:52:50.781363Z,price_change,0.27,BUY,-113,0.39,0.29
2026-01-03T20:52:50.782145Z,price_change,0.45999999999999996,SELL,113,0.39,0.29
2026-01-03T20:52:50.78311Z,price_change,0.26,BUY,-56,0.39,0.29
2026-01-03T20:52:50.801329Z,price_change,0.28,BUY,-202,0.39,0.29
2026-01-03T20:52:50.801329Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:50.839949Z,price_change,0.29,BUY,56,0.39,0.29
2026-01-03T20:52:50.841379Z,price_change,0.3,BUY,113,0.39,0.29
2026-01-03T20:52:50.86572Z,price_change,0.27,BUY,-202,0.39,0.29
2026-01-03T20:52:50.86572Z,price_change,0.31,BUY,202,0.39,0.29
2026-01-03T20:52:50.907508Z,price_change,0.29,BUY,-56,0.39,0.29
2026-01-03T20:52:50.908535Z,price_change,0.3,BUY,-113,0.39,0.29
2026-01-03T20:52:50.929759Z,price_change,0.31,BUY,-202,0.39,0.29
2026-01-03T20:52:50.929759Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:50.949418Z,price_change,0.27,BUY,113,0.39,0.29
2026-01-03T20:52:50.950948Z,price_change,0.26,BUY,56,0.39,0.29
2026-01-03T20:52:50.968951Z,price_change,0.27,BUY,-202,0.39,0.29
2026-01-03T20:52:50.968951Z,price_change,0.28,BUY,202,0.39,0.29
2026-01-03T20:52:50.987004Z,price_change,0.27,BUY,-113,0.39,0.29
2026-01-03T20:52:50.990023Z,price_change,0.26,BUY,-56,0.39,0.29
2026-01-03T20:52:51.006522Z,price_change,0.28,BUY,-202,0.39,0.29
2026-01-03T20:52:51.006522Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:51.022849Z,price_change,0.44999999999999996,SELL,1,0.39,0.29
2026-01-03T20:52:51.043Z,price_change,0.44999999999999996,SELL,-10,0.39,0.29
2026-01-03T20:52:51.045648Z,price_change,0.3,BUY,113,0.39,0.29
2026-01-03T20:52:51.046743Z,price_change,0.29,BUY,56,0.39,0.29
2026-01-03T20:52:51.069815Z,price_change,0.27,BUY,-202,0.39,0.29
2026-01-03T20:52:51.069815Z,price_change,0.31,BUY,202,0.39,0.29
2026-01-03T20:52:51.08849Z,price_change,0.3,BUY,-113,0.39,0.29
2026-01-03T20:52:51.102859Z,price_change,0.44999999999999996,SELL,-1,0.39,0.29
2026-01-03T20:52:51.103953Z,price_change,0.29,BUY,-56,0.39,0.29
2026-01-03T20:52:51.108259Z,price_change,0.31,BUY,-202,0.39,0.29
2026-01-03T20:52:51.108259Z,price_change,0.3,BUY,202,0.39,0.29
2026-01-03T20:52:51.127231Z,price_change,0.3,BUY,-202,0.39,0.29
2026-01-03T20:52:51.127231Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:51.153472Z,price_change,0.26,BUY,56,0.39,0.29
2026-01-03T20:52:51.156517Z,price_change,0.3,BUY,113,0.39,0.29
2026-01-03T20:52:51.175882Z,price_change,0.27,BUY,-202,0.39,0.29
2026-01-03T20:52:51.175882Z,price_change,0.31,BUY,202,0.39,0.29
2026-01-03T20:52:51.207079Z,price_change,0.26,BUY,-56,0.39,0.29
2026-01-03T20:52:51.208429Z,price_change,0.3,BUY,-113,0.39,0.29
2026-01-03T20:52:51.399098Z,price_change,0.27,BUY,113,0.39,0.29
2026-01-03T20:52:51.401093Z,price_change,0.26,BUY,56,0.39,0.29
2026-01-03T20:52:51.427098Z,price_change,0.31,BUY,-202,0.39,0.29
2026-01-03T20:52:51.427098Z,price_change,0.28,BUY,202,0.39,0.29
2026-01-03T20:52:51.465304Z,price_change,0.26,BUY,-56,0.39,0.29
2026-01-03T20:52:51.468903Z,price_change,0.27,BUY,-113,0.39,0.29
2026-01-03T20:52:51.486355Z,price_change,0.28,BUY,-202,0.39,0.29
2026-01-03T20:52:51.486355Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:51.506378Z,price_change,0.29,BUY,56,0.39,0.29
2026-01-03T20:52:51.509448Z,price_change,0.3,BUY,113,0.39,0.29
2026-01-03T20:52:51.533925Z,price_change,0.27,BUY,-202,0.39,0.29
2026-01-03T20:52:51.533925Z,price_change,0.31,BUY,202,0.39,0.29
2026-01-03T20:52:51.552633Z,price_change,0.29,BUY,-56,0.39,0.29
2026-01-03T20:52:51.554488Z,price_change,0.3,BUY,-113,0.39,0.29
2026-01-03T20:52:51.577411Z,price_change,0.31,BUY,-202,0.39,0.29
2026-01-03T20:52:51.577411Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:51.585631Z,price_change,0.4,BUY,15,0.4,0.29
2026-01-03T20:52:51.586982Z,price_change,0.44999999999999996,SELL,2,0.4,0.29
2026-01-03T20:52:51.597255Z,price_change,0.39,BUY,-200,0.4,0.29
2026-01-03T20:52:51.603688Z,price_change,0.27,BUY,113,0.4,0.29
2026-01-03T20:52:51.604249Z,price_change,0.26,BUY,56,0.4,0.29
2026-01-03T20:52:51.60728Z,price_change,0.47,SELL,56,0.4,0.29
2026-01-03T20:52:51.608492Z,price_change,0.4,BUY,200,0.4,0.29
2026-01-03T20:52:51.615043Z,price_change,0.4,BUY,-200,0.4,0.29
2026-01-03T20:52:51.622165Z,price_change,0.4,BUY,-15,0.38,0.29
2026-01-03T20:52:51.623817Z,price_change,0.4,BUY,200,0.4,0.29
2026-01-03T20:52:51.626102Z,price_change,0.4,BUY,-200,0.38,0.29
2026-01-03T20:52:51.630617Z,price_change,0.27,BUY,-202,0.38,0.29
2026-01-03T20:52:51.630617Z,price_change,0.28,BUY,202,0.38,0.29
2026-01-03T20:52:51.636031Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:51.637359Z,price_change,0.39,BUY,-200,0.38,0.29
2026-01-03T20:52:51.642381Z,price_change,0.27,BUY,-113,0.38,0.29
2026-01-03T20:52:51.643079Z,price_change,0.26,BUY,-56,0.38,0.29
2026-01-03T20:52:51.649765Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:51.661343Z,price_change,0.6,SELL,-8000,0.39,0.29
2026-01-03T20:52:51.663967Z,price_change,0.44999999999999996,SELL,1,0.39,0.29
2026-01-03T20:52:51.664167Z,price_change,0.28,BUY,-202,0.39,0.29
2026-01-03T20:52:51.664167Z,price_change,0.27,BUY,202,0.39,0.29
2026-01-03T20:52:51.679191Z,price_change,0.44999999999999996,SELL,64,0.39,0.29
2026-01-03T20:52:51.683577Z,price_change,0.29,BUY,56,0.39,0.29
2026-01-03T20:52:51.6843Z,price_change,0.3,BUY,113,0.39,0.29
2026-01-03T20:52:51.691382Z,price_change,0.38,BUY,-200,0.39,0.29
2026-01-03T20:52:51.702896Z,price_change,0.27,BUY,-202,0.39,0.29
2026-01-03T20:52:51.702896Z,price_change,0.31,BUY,266,0.39,0.29
2026-01-03T20:52:51.703089Z,price_change,0.39,BUY,15,0.39,0.29
2026-01-03T20:52:51.705781Z,price_change,0.39,BUY,-200,0.39,0.29
2026-01-03T20:52:51.712934Z,price_change,0.5900000000000001,SELL,8000,0.39,0.29
2026-01-03T20:52:51.71412Z,price_change,0.4,BUY,200,0.4,0.29
2026-01-03T20:52:51.716487Z,price_change,0.4,BUY,-200,0.39,0.29
2026-01-03T20:52:51.716818Z,price_change,0.31,BUY,-266,0.39,0.29
2026-01-03T20:52:51.716818Z,price_change,0.27,BUY,500,0.39,0.29
2026-01-03T20:52:51.728781Z,price_change,0.32,BUY,200,0.39,0.29
2026-01-03T20:52:51.729226Z,price_change,0.3,BUY,-113,0.39,0.29
2026-01-03T20:52:51.730197Z,price_change,0.32,BUY,-200,0.39,0.29
2026-01-03T20:52:51.730939Z,price_change,0.27,BUY,-500,0.39,0.29
2026-01-03T20:52:51.730939Z,price_change,0.31,BUY,264,0.39,0.29
2026-01-03T20:52:51.734289Z,price_change,0.14,BUY,-292,0.39,0.29
2026-01-03T20:52:51.734334Z,price_change,0.29,BUY,-56,0.39,0.29
2026-01-03T20:52:51.736763Z,price_change,0.13,BUY,-610,0.39,0.29
2026-01-03T20:52:51.737759Z,price_change,0.32,BUY,603,0.39,0.29
2026-01-03T20:52:51.740335Z,price_change,0.44999999999999996,SELL,-2,0.39,0.29
2026-01-03T20:52:51.747966Z,price_change,0.26,BUY,5,0.39,0.29
2026-01-03T20:52:51.748556Z,price_change,0.31,BUY,-264,0.39,0.29
2026-01-03T20:52:51.748556Z,price_change,0.33,BUY,264,0.39,0.29
2026-01-03T20:52:51.752287Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:51.753702Z,price_change,0.39,BUY,-200,0.39,0.29
2026-01-03T20:52:51.768403Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:51.776186Z,price_change,0.39,BUY,-200,0.39,0.29
2026-01-03T20:52:51.782423Z,price_change,0.44999999999999996,SELL,-1,0.39,0.29
2026-01-03T20:52:51.78412Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:51.787028Z,price_change,0.39,BUY,-200,0.39,0.29
2026-01-03T20:52:51.79079Z,price_change,0.26,BUY,56,0.39,0.29
2026-01-03T20:52:51.792959Z,price_change,0.27,BUY,113,0.39,0.29
2026-01-03T20:52:51.799652Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:51.801078Z,price_change,0.39,BUY,-200,0.39,0.29
2026-01-03T20:52:51.814422Z,price_change,0.42000000000000004,SELL,5,0.39,0.29
2026-01-03T20:52:51.814893Z,price_change,0.39,BUY,200,0.39,0.29
2026-01-03T20:52:51.816502Z,price_change,0.43000000000000005,SELL,10,0.39,0.29
2026-01-03T20:52:51.818047Z,price_change,0.39,BUY,-200,0.39,0.29
2026-01-03T20:52:51.826303Z,price_change,0.39,BUY,-15,0.33,0.29
2026-01-03T20:52:51.831922Z,price_change,0.4,BUY,200,0.4,0.29
2026-01-03T20:52:51.83304Z,price_change,0.4,BUY,-200,0.33,0.29
2026-01-03T20:52:51.847735Z,price_change,0.34,BUY,50,0.34,0.29
2026-01-03T20:52:51.852395Z,price_change,0.34,BUY,200,0.34,0.29
2026-01-03T20:52:51.852842Z,price_change,0.34,BUY,99,0.34,0.29
2026-01-03T20:52:51.863323Z,price_change,0.32,BUY,15,0.34,0.29
2026-01-03T20:52:51.864982Z,price_change,0.34,BUY,-200,0.34,0.29
2026-01-03T20:52:51.865513Z,price_change,0.33,BUY,-264,0.34,0.29
2026-01-03T20:52:51.865513Z,price_change,0.35,BUY,264,0.35,0.29
2026-01-03T20:52:51.870289Z,price_change,0.47,SELL,-1,0.35,0.29
2026-01-03T20:52:51.870289Z,price_change,0.44999999999999996,SELL,1,0.35,0.29
2026-01-03T20:52:51.873954Z,price_change,0.35,BUY,200,0.35,0.29
2026-01-03T20:52:51.886944Z,price_change,0.35,BUY,-200,0.35,0.29
2026-01-03T20:52:51.892528Z,price_change,0.24,BUY,207,0.35,0.29
2026-01-03T20:52:51.892997Z,price_change,0.35,BUY,-264,0.34,0.29
2026-01-03T20:52:51.892997Z,price_change,0.36,BUY,264,0.36,0.29
2026-01-03T20:52:51.90123Z,price_change,0.32,BUY,-15,0.36,0.29
2026-01-03T20:52:51.901801Z,price_change,0.36,BUY,200,0.36,0.29
2026-01-03T20:52:51.904441Z,price_change,0.36,BUY,-200,0.36,0.29
2026-01-03T20:52:51.913497Z,price_change,0.37,BUY,200,0.37,0.29
2026-01-03T20:52:51.91709Z,price_change,0.34,BUY,265,0.37,0.29
2026-01-03T20:52:51.952395Z,price_change,0.34,BUY,-265,0.37,0.29
2026-01-03T20:52:51.983349Z,price_change,0.35,BUY,15,0.37,0.29
2026-01-03T20:52:52.001735Z,price_change,0.44999999999999996,SELL,-64,0.37,0.29
2026-01-03T20:52:52.014518Z,price_change,0.42000000000000004,SELL,-5,0.37,0.29
2026-01-03T20:52:52.014518Z,price_change,0.43000000000000005,SELL,-10,0.37,0.29
2026-01-03T20:52:52.014518Z,price_change,0.44,BUY,235,0.44,0.29
2026-01-03T20:52:52.02876Z,price_change,0.37,BUY,-200,0.44,0.29
2026-01-03T20:52:52.032993Z,price_change,0.34,BUY,-50,0.44,0.29
2026-01-03T20:52:52.038463Z,price_change,0.44,BUY,200,0.44,0.29
2026-01-03T20:52:52.047692Z,price_change,0.37,BUY,264,0.44,0.29
2026-01-03T20:52:52.049951Z,price_change,0.36,BUY,-264,0.44,0.29
2026-01-03T20:52:52.049951Z,price_change,0.37,BUY,250,0.44,0.29
2026-01-03T20:52:52.077984Z,price_change,0.37,BUY,-250,0.44,0.29
2026-01-03T20:52:52.077984Z,price_change,0.36,BUY,450,0.44,0.29
2026-01-03T20:52:52.088783Z,price_change,0.37,BUY,-264,0.44,0.29
2026-01-03T20:52:52.100702Z,price_change,0.36,BUY,-450,0.44,0.29
2026-01-03T20:52:52.118457Z,price_change,0.36,BUY,450,0.44,0.29
2026-01-03T20:52:52.14278Z,price_change,0.35,BUY,-15,0.44,0.29
2026-01-03T20:52:52.224615Z,price_change,0.44999999999999996,SELL,1,0.44,0.29
2026-01-03T20:52:52.269788Z,price_change,0.34,BUY,-99,0.44,0.29
2026-01-03T20:52:52.303971Z,price_change,0.44999999999999996,SELL,-1,0.44,0.29
2026-01-03T20:52:52.607027Z,price_change,0.27,BUY,-113,0.44,0.29
2026-01-03T20:52:52.608113Z,price_change,0.06,BUY,-8000,0.44,0.29
2026-01-03T20:52:52.608471Z,price_change,0.26,BUY,-56,0.44,0.29
2026-01-03T20:52:52.608615Z,price_change,0.01,BUY,-4000,0.44,0.29
2026-01-03T20:52:52.609111Z,price_change,0.26,BUY,-113,0.44,0.29
2026-01-03T20:52:52.609513Z,price_change,0.6799999999999999,SELL,-4000,0.44,0.29
2026-01-03T20:52:52.612493Z,price_change,0.5900000000000001,SELL,-8000,0.44,0.29
2026-01-03T20:52:52.673983Z,price_change,0.33,BUY,113,0.44,0.29
2026-01-03T20:52:52.676324Z,price_change,0.6799999999999999,SELL,8000,0.44,0.29
2026-01-03T20:52:52.676388Z,price_change,0.37,BUY,56,0.44,0.29
2026-01-03T20:52:52.67642Z,price_change,0.05,BUY,4000,0.44,0.29
2026-01-03T20:52:52.676469Z,price_change,0.14,BUY,8000,0.44,0.29
2026-01-03T20:52:52.677145Z,price_change,0.7,SELL,4000,0.44,0.29
2026-01-03T20:52:52.677636Z,price_change,0.38,BUY,113,0.44,0.29
2026-01-03T20:52:52.677655Z,price_change,0.26,BUY,-5,0.44,0.29
2026-01-03T20:52:52.711322Z,price_change,0.36,BUY,-450,0.44,0.29
2026-01-03T20:52:52.77143Z,price_change,0.7,SELL,-4000,0.44,0.29
2026-01-03T20:52:52.771945Z,price_change,0.37,BUY,-56,0.44,0.29
2026-01-03T20:52:52.773448Z,price_change,0.38,BUY,-113,0.44,0.29
2026-01-03T20:52:52.794039Z,price_change,0.34,BUY,450,0.44,0.29
2026-01-03T20:52:52.804969Z,price_change,0.48,SELL,-250,0.44,0.29
2026-01-03T20:52:52.829721Z,price_change,0.69,SELL,4000,0.44,0.29
2026-01-03T20:52:52.830531Z,price_change,0.34,BUY,113,0.44,0.29
2026-01-03T20:52:52.831Z,price_change,0.33,BUY,56,0.44,0.29
2026-01-03T20:52:52.838083Z,price_change,0.47,SELL,450,0.44,0.29
2026-01-03T20:52:52.852044Z,price_change,0.33,BUY,-113,0.44,0.29
2026-01-03T20:52:52.861626Z,price_change,0.34,BUY,-450,0.44,0.29
2026-01-03T20:52:52.861626Z,price_change,0.35,BUY,450,0.44,0.29
2026-01-03T20:52:52.864464Z,price_change,0.47,SELL,-219,0.44,0.29
2026-01-03T20:52:52.867138Z,price_change,0.34,BUY,-113,0.44,0.29
2026-01-03T20:52:52.870178Z,price_change,0.33,BUY,-56,0.44,0.29
2026-01-03T20:52:53.059202Z,price_change,0.35,BUY,-450,0.44,0.29
2026-01-03T20:52:53.059202Z,price_change,0.33,BUY,250,0.44,0.29
2026-01-03T20:52:53.072586Z,price_change,0.33,BUY,-50,0.44,0.29
2026-01-03T20:52:53.077681Z,price_change,0.34,BUY,113,0.44,0.29
2026-01-03T20:52:53.078301Z,price_change,0.35,BUY,56,0.44,0.29
2026-01-03T20:52:53.079561Z,price_change,0.36,BUY,113,0.44,0.29
2026-01-03T20:52:53.116978Z,price_change,0.33,BUY,-200,0.44,0.29
2026-01-03T20:52:53.116978Z,price_change,0.36,BUY,200,0.44,0.29
2026-01-03T20:52:53.135879Z,price_change,0.36,BUY,-113,0.44,0.29
2026-01-03T20:52:53.135994Z,price_change,0.36,BUY,-200,0.44,0.29
2026-01-03T20:52:53.135994Z,price_change,0.37,BUY,200,0.44,0.29
2026-01-03T20:52:53.137497Z,price_change,0.35,BUY,-56,0.44,0.29
2026-01-03T20:52:53.198582Z,price_change,0.38,BUY,113,0.44,0.29
2026-01-03T20:52:53.199053Z,price_change,0.38,BUY,56,0.44,0.29
2026-01-03T20:52:53.199614Z,price_change,0.34,BUY,-113,0.44,0.29
2026-01-03T20:52:53.243Z,price_change,0.33,BUY,113,0.44,0.29
2026-01-03T20:52:53.272885Z,price_change,0.37,BUY,-200,0.44,0.29
2026-01-03T20:52:53.325115Z,price_change,0.32,BUY,2222,0.44,0.29
2026-01-03T20:52:53.326299Z,price_change,0.45999999999999996,SELL,2222,0.44,0.29
2026-01-03T20:52:53.344837Z,price_change,0.38,BUY,-113,0.44,0.29
2026-01-03T20:52:53.345565Z,price_change,0.38,BUY,-56,0.44,0.29
2026-01-03T20:52:53.383988Z,price_change,0.34,BUY,200,0.44,0.29
2026-01-03T20:52:53.391212Z,price_change,0.33,BUY,56,0.44,0.29
2026-01-03T20:52:53.392309Z,price_change,0.45999999999999996,SELL,-113,0.44,0.29
2026-01-03T20:52:53.394347Z,price_change,0.05,BUY,-28,0.44,0.29
2026-01-03T20:52:53.394869Z,price_change,0.47,SELL,-113,0.44,0.29
2026-01-03T20:52:53.395428Z,price_change,0.45999999999999996,SELL,-113,0.44,0.29
2026-01-03T20:52:53.395974Z,price_change,0.34,BUY,113,0.44,0.29
2026-01-03T20:52:53.396106Z,price_change,0.72,SELL,-28,0.44,0.29
2026-01-03T20:52:53.425402Z,price_change,0.34,BUY,-200,0.44,0.29
2026-01-03T20:52:53.425402Z,price_change,0.35,BUY,200,0.44,0.29
2026-01-03T20:52:53.435294Z,price_change,0.44999999999999996,SELL,28,0.44,0.29
2026-01-03T20:52:53.436859Z,price_change,0.33,BUY,-56,0.44,0.29
2026-01-03T20:52:53.437764Z,price_change,0.33,BUY,-113,0.44,0.29
2026-01-03T20:52:53.438168Z,price_change,0.34,BUY,-113,0.44,0.29
2026-01-03T20:52:53.438542Z,price_change,0.44999999999999996,SELL,113,0.44,0.29
2026-01-03T20:52:53.438709Z,price_change,0.44999999999999996,SELL,113,0.44,0.29
2026-01-03T20:52:53.439111Z,price_change,0.44999999999999996,SELL,113,0.44,0.29
2026-01-03T20:52:53.442639Z,price_change,0.33,BUY,28,0.44,0.29
2026-01-03T20:52:53.626557Z,price_change,0.34,BUY,113,0.44,0.29
2026-01-03T20:52:53.635974Z,price_change,0.36,BUY,113,0.44,0.29
2026-01-03T20:52:53.636949Z,price_change,0.35,BUY,56,0.44,0.29
2026-01-03T20:52:53.664509Z,price_change,0.35,BUY,-200,0.44,0.29
2026-01-03T20:52:53.664509Z,price_change,0.37,BUY,200,0.44,0.29
2026-01-03T20:52:53.673735Z,price_change,0.69,SELL,-4000,0.44,0.29
2026-01-03T20:52:53.676603Z,price_change,0.34,BUY,-113,0.44,0.29
2026-01-03T20:52:53.676772Z,price_change,0.36,BUY,-113,0.44,0.29
2026-01-03T20:52:53.678882Z,price_change,0.35,BUY,-56,0.44,0.29
2026-01-03T20:52:53.741769Z,price_change,0.37,BUY,56,0.44,0.29
2026-01-03T20:52:53.742612Z,price_change,0.6799999999999999,SELL,4000,0.44,0.29
2026-01-03T20:52:53.744003Z,price_change,0.38,BUY,113,0.44,0.29
2026-01-03T20:52:53.7462Z,price_change,0.37,BUY,-200,0.44,0.29
2026-01-03T20:52:53.7462Z,price_change,0.34,BUY,201,0.44,0.29
2026-01-03T20:52:53.750951Z,price_change,0.33,BUY,113,0.44,0.29
2026-01-03T20:52:53.766677Z,price_change,0.34,BUY,-201,0.44,0.29
2026-01-03T20:52:53.766677Z,price_change,0.38,BUY,201,0.44,0.29
2026-01-03T20:52:53.793486Z,price_change,0.33,BUY,-113,0.44,0.29
2026-01-03T20:52:53.795198Z,price_change,0.38,BUY,-113,0.44,0.29
2026-01-03T20:52:53.795558Z,price_change,0.37,BUY,-56,0.44,0.29
2026-01-03T20:52:53.871364Z,price_change,0.33,BUY,113,0.44,0.29
2026-01-03T20:52:53.872154Z,price_change,0.33,BUY,56,0.44,0.29
2026-01-03T20:52:53.872767Z,price_change,0.38,BUY,113,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.44999999999999996,SELL,-1,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.44999999999999996,SELL,-1,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.44999999999999996,SELL,-28,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.44999999999999996,SELL,-113,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.44999999999999996,SELL,-113,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.44999999999999996,SELL,-113,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.45999999999999996,SELL,-113,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.45999999999999996,SELL,-2222,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.47,SELL,-450,0.44,0.29
2026-01-03T20:52:54.307787Z,price_change,0.48,SELL,-190,0.44,0.29
2026-01-03T20:52:54.318283Z,price_change,0.44,BUY,-200,0.44,0.29
2026-01-03T20:52:54.328672Z,price_change,0.54,SELL,169,0.44,0.29
