timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:14:14.47164Z,price_change,0.4500,SELL,2172,0.42,0.4500
2026-01-08T02:14:14.472147Z,price_change,0.4600,SELL,2172,0.42,0.4500
2026-01-08T02:14:14.48328Z,price_change,0.4500,SELL,-1398,0.42,0.4500
2026-01-08T02:14:14.493635Z,price_change,0.4400,SELL,1398,0.42,0.4400
2026-01-08T02:14:14.528659Z,price_change,0.4500,SELL,-153,0.42,0.4400
2026-01-08T02:14:14.53314Z,price_change,0.9000,SELL,4178,0.42,0.4400
2026-01-08T02:14:14.549358Z,price_change,0.4400,SELL,-156,0.42,0.4400
1767838454,last_trade_price,0.44,BUY,156,0.42,0.4400
2026-01-08T02:14:14.556877Z,price_change,0.4600,SELL,-167,0.42,0.4400
2026-01-08T02:14:14.572102Z,price_change,0.4500,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.572318Z,price_change,0.4600,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.573538Z,price_change,0.4500,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.576085Z,price_change,0.4600,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.578046Z,price_change,0.4500,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.591149Z,price_change,0.4400,SELL,-1242,0.42,0.4700
2026-01-08T02:14:14.604264Z,price_change,0.4600,SELL,1320,0.42,0.4600
2026-01-08T02:14:14.604318Z,price_change,0.4600,SELL,167,0.42,0.4600
2026-01-08T02:14:14.62105Z,price_change,0.4800,SELL,2172,0.42,0.4600
2026-01-08T02:14:14.621503Z,price_change,0.4700,SELL,2172,0.42,0.4600
2026-01-08T02:14:14.625561Z,price_change,0.4900,SELL,2172,0.42,0.4600
2026-01-08T02:14:14.626769Z,price_change,0.4800,SELL,2172,0.42,0.4600
2026-01-08T02:14:14.627168Z,price_change,0.42,BUY,17,0.42,0.4600
2026-01-08T02:14:14.628489Z,price_change,0.4700,SELL,2172,0.42,0.4600
2026-01-08T02:14:14.664325Z,price_change,0.4700,SELL,-2172,0.42,0.4600
2026-01-08T02:14:14.665793Z,price_change,0.4800,SELL,-2172,0.42,0.4600
2026-01-08T02:14:14.666378Z,price_change,0.4900,SELL,-2172,0.42,0.4600
2026-01-08T02:14:14.668217Z,price_change,0.4800,SELL,-2172,0.42,0.4600
2026-01-08T02:14:14.690605Z,price_change,0.4700,SELL,-2172,0.42,0.4600
2026-01-08T02:14:14.751257Z,price_change,0.4600,SELL,2172,0.42,0.4600
2026-01-08T02:14:14.752127Z,price_change,0.4500,SELL,2172,0.42,0.4500
2026-01-08T02:14:14.754805Z,price_change,0.4500,SELL,2172,0.42,0.4500
2026-01-08T02:14:14.756701Z,price_change,0.4500,SELL,2172,0.42,0.4500
2026-01-08T02:14:14.764452Z,price_change,0.4600,SELL,-1320,0.42,0.4500
2026-01-08T02:14:14.770059Z,price_change,0.4600,SELL,2172,0.42,0.4500
2026-01-08T02:14:14.773779Z,price_change,0.4400,SELL,1320,0.42,0.4400
2026-01-08T02:14:14.80364Z,price_change,0.4500,SELL,1,0.42,0.4400
2026-01-08T02:14:14.812465Z,price_change,0.4600,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.812596Z,price_change,0.4600,SELL,-167,0.42,0.4400
2026-01-08T02:14:14.812886Z,price_change,0.4600,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.813239Z,price_change,0.4500,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.814909Z,price_change,0.4500,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.816022Z,price_change,0.4500,SELL,-2172,0.42,0.4400
2026-01-08T02:14:14.847315Z,price_change,0.4700,SELL,167,0.42,0.4400
2026-01-08T02:14:14.850582Z,price_change,0.4800,SELL,2172,0.42,0.4400
2026-01-08T02:14:14.85066Z,price_change,0.4800,SELL,2172,0.42,0.4400
2026-01-08T02:14:14.852044Z,price_change,0.4700,SELL,2172,0.42,0.4400
2026-01-08T02:14:14.85415Z,price_change,0.4900,SELL,2172,0.42,0.4400
2026-01-08T02:14:14.863903Z,price_change,0.42,BUY,-17,0.42,0.4400
2026-01-08T02:14:14.869726Z,price_change,0.35,BUY,71,0.42,0.4400
2026-01-08T02:14:14.875946Z,price_change,0.4700,SELL,2172,0.42,0.4400
2026-01-08T02:14:14.878962Z,price_change,0.4600,SELL,1,0.42,0.4400
2026-01-08T02:14:14.89248Z,price_change,0.4700,SELL,-167,0.42,0.4400
2026-01-08T02:14:14.927453Z,price_change,0.4700,SELL,167,0.42,0.4400
2026-01-08T02:14:15.131775Z,price_change,0.35,BUY,-78,0.42,0.4400
2026-01-08T02:14:15.131775Z,price_change,0.36,BUY,94,0.42,0.4400
2026-01-08T02:14:15.166212Z,price_change,0.36,BUY,-1697,0.42,0.4400
2026-01-08T02:14:15.234022Z,price_change,0.31,BUY,1577,0.42,0.4400
2026-01-08T02:14:15.285324Z,price_change,0.4400,SELL,-10,0.42,0.4400
1767838455,last_trade_price,0.44,BUY,10,0.42,0.4400
2026-01-08T02:14:15.286066Z,price_change,0.4500,SELL,-1,0.42,0.4400
2026-01-08T02:14:15.286066Z,price_change,0.4600,SELL,1,0.42,0.4400
2026-01-08T02:14:15.307587Z,price_change,0.36,BUY,-94,0.42,0.4400
2026-01-08T02:14:15.398328Z,price_change,0.4600,SELL,-1,0.42,0.4400
2026-01-08T02:14:15.398328Z,price_change,0.4400,SELL,1,0.42,0.4400
2026-01-08T02:14:15.457718Z,price_change,0.38,BUY,3,0.42,0.4400
2026-01-08T02:14:15.545326Z,price_change,0.42,BUY,-13,0.42,0.4400
2026-01-08T02:14:15.569648Z,price_change,0.38,BUY,-3,0.42,0.4400
2026-01-08T02:14:15.569648Z,price_change,0.36,BUY,94,0.42,0.4400
2026-01-08T02:14:15.785072Z,price_change,0.4400,SELL,-4,0.42,0.4400
1767838455,last_trade_price,0.44,BUY,4,0.42,0.4400
2026-01-08T02:14:15.812775Z,price_change,0.4700,SELL,-7500,0.42,0.4400
2026-01-08T02:14:15.847246Z,price_change,0.4400,SELL,7500,0.42,0.4400
2026-01-08T02:14:15.85667Z,price_change,0.4900,SELL,-2172,0.42,0.4400
2026-01-08T02:14:15.858183Z,price_change,0.4800,SELL,-2172,0.42,0.4400
2026-01-08T02:14:15.858442Z,price_change,0.4700,SELL,-167,0.42,0.4400
2026-01-08T02:14:15.858712Z,price_change,0.4700,SELL,-2136,0.42,0.4400
2026-01-08T02:14:15.859521Z,price_change,0.4400,SELL,-1306,0.42,0.4400
2026-01-08T02:14:15.860016Z,price_change,0.4700,SELL,-167,0.42,0.4400
2026-01-08T02:14:15.860999Z,price_change,0.4700,SELL,-2172,0.42,0.4400
2026-01-08T02:14:15.875231Z,price_change,0.4300,SELL,1286,0.42,0.4300
2026-01-08T02:14:15.884597Z,price_change,0.4,BUY,-102,0.42,0.4300
2026-01-08T02:14:15.893233Z,price_change,0.4700,SELL,-2172,0.42,0.4300
2026-01-08T02:14:15.89327Z,price_change,0.4800,SELL,-2172,0.42,0.4300
2026-01-08T02:14:15.893598Z,price_change,0.39,BUY,214,0.42,0.4300
2026-01-08T02:14:15.924579Z,price_change,0.41,BUY,-2172,0.42,0.4300
2026-01-08T02:14:15.924868Z,price_change,0.41,BUY,-167,0.42,0.4300
2026-01-08T02:14:15.925193Z,price_change,0.4,BUY,-250,0.42,0.4300
2026-01-08T02:14:15.928768Z,price_change,0.4,BUY,-2172,0.42,0.4300
2026-01-08T02:14:15.932605Z,price_change,0.6800,SELL,2172,0.42,0.4300
2026-01-08T02:14:15.932677Z,price_change,0.6900,SELL,2172,0.42,0.4300
2026-01-08T02:14:15.93327Z,price_change,0.7000,SELL,2172,0.42,0.4300
2026-01-08T02:14:15.936621Z,price_change,0.7100,SELL,167,0.42,0.4300
2026-01-08T02:14:15.937084Z,price_change,0.6800,SELL,2172,0.42,0.4300
2026-01-08T02:14:15.937204Z,price_change,0.6800,SELL,2172,0.42,0.4300
2026-01-08T02:14:15.943363Z,price_change,0.6900,SELL,167,0.42,0.4300
2026-01-08T02:14:15.944197Z,price_change,0.6900,SELL,2172,0.42,0.4300
2026-01-08T02:14:15.947762Z,price_change,0.42,BUY,13,0.42,0.4300
2026-01-08T02:14:15.950472Z,price_change,0.35,BUY,229,0.42,0.4300
2026-01-08T02:14:15.951604Z,price_change,0.8900,SELL,-101,0.42,0.4300
2026-01-08T02:14:15.954127Z,price_change,0.8200,SELL,117,0.42,0.4300
2026-01-08T02:14:15.973541Z,price_change,0.4,BUY,250,0.42,0.4300
2026-01-08T02:14:15.974048Z,price_change,0.4,BUY,2172,0.42,0.4300
2026-01-08T02:14:15.97415Z,price_change,0.4,BUY,167,0.42,0.4300
2026-01-08T02:14:15.974643Z,price_change,0.39,BUY,2172,0.42,0.4300
2026-01-08T02:14:15.987531Z,price_change,0.35,BUY,-229,0.42,0.4300
2026-01-08T02:14:15.987531Z,price_change,0.36,BUY,500,0.42,0.4300
2026-01-08T02:14:16.004349Z,price_change,0.36,BUY,-500,0.42,0.4300
2026-01-08T02:14:16.027137Z,price_change,0.42,BUY,-13,0.42,0.4300
2026-01-08T02:14:16.047261Z,price_change,0.4600,SELL,-1,0.42,0.4300
2026-01-08T02:14:16.047261Z,price_change,0.4400,SELL,4,0.42,0.4300
2026-01-08T02:14:16.047585Z,price_change,0.4400,SELL,-7500,0.42,0.4300
2026-01-08T02:14:16.116676Z,price_change,0.4400,SELL,-1,0.42,0.4300
2026-01-08T02:14:16.116676Z,price_change,0.6700,SELL,1,0.42,0.4300
2026-01-08T02:14:16.183057Z,price_change,0.6700,SELL,-1,0.42,0.4300
2026-01-08T02:14:16.183057Z,price_change,0.4300,SELL,1,0.42,0.4300
2026-01-08T02:14:16.189553Z,price_change,0.36,BUY,-94,0.42,0.4300
2026-01-08T02:14:16.189553Z,price_change,0.35,BUY,7,0.42,0.4300
2026-01-08T02:14:16.209433Z,price_change,0.4300,SELL,-240,0.42,0.4300
1767838456,last_trade_price,0.43,BUY,240,0.42,0.4300
2026-01-08T02:14:16.233479Z,price_change,0.35,BUY,87,0.42,0.4300
2026-01-08T02:14:16.261854Z,price_change,0.6500,SELL,7500,0.42,0.4300
2026-01-08T02:14:16.276131Z,price_change,0.4,BUY,13,0.42,0.4300
2026-01-08T02:14:16.292121Z,price_change,0.6900,SELL,-250,0.42,0.4300
2026-01-08T02:14:16.294892Z,price_change,0.6800,SELL,-2172,0.42,0.4300
2026-01-08T02:14:16.294954Z,price_change,0.6900,SELL,-2172,0.42,0.4300
2026-01-08T02:14:16.294983Z,price_change,0.7000,SELL,-2172,0.42,0.4300
2026-01-08T02:14:16.29614Z,price_change,0.6800,SELL,-2172,0.42,0.4300
2026-01-08T02:14:16.296292Z,price_change,0.7100,SELL,-167,0.42,0.4300
2026-01-08T02:14:16.297078Z,price_change,0.6900,SELL,-167,0.42,0.4300
2026-01-08T02:14:16.300845Z,price_change,0.6800,SELL,-2172,0.42,0.4300
2026-01-08T02:14:16.301995Z,price_change,0.6900,SELL,-2172,0.42,0.4300
2026-01-08T02:14:16.320144Z,price_change,0.4400,SELL,-4,0.42,0.4300
2026-01-08T02:14:16.320144Z,price_change,0.6700,SELL,4,0.42,0.4300
2026-01-08T02:14:16.332785Z,price_change,0.4300,SELL,-1046,0.42,0.4300
2026-01-08T02:14:16.343855Z,price_change,0.4900,SELL,1145,0.42,0.4300
2026-01-08T02:14:16.344532Z,price_change,0.4900,SELL,500,0.42,0.4300
2026-01-08T02:14:16.346543Z,price_change,0.4900,SELL,-1145,0.42,0.4300
2026-01-08T02:14:16.348337Z,price_change,0.6300,SELL,2172,0.42,0.4300
2026-01-08T02:14:16.350128Z,price_change,0.6400,SELL,167,0.42,0.4300
2026-01-08T02:14:16.351081Z,price_change,0.6300,SELL,2172,0.42,0.4300
2026-01-08T02:14:16.351886Z,price_change,0.6400,SELL,2172,0.42,0.4300
2026-01-08T02:14:16.352292Z,price_change,0.6300,SELL,2172,0.42,0.4300
2026-01-08T02:14:16.353522Z,price_change,0.6400,SELL,167,0.42,0.4300
2026-01-08T02:14:16.353715Z,price_change,0.6500,SELL,2172,0.42,0.4300
2026-01-08T02:14:16.354245Z,price_change,0.6400,SELL,2172,0.42,0.4300
2026-01-08T02:14:16.354661Z,price_change,0.6400,SELL,250,0.42,0.4300
2026-01-08T02:14:16.362527Z,price_change,0.4800,SELL,1145,0.42,0.4300
2026-01-08T02:14:16.363917Z,price_change,0.4800,SELL,-1145,0.42,0.4300
2026-01-08T02:14:16.365716Z,price_change,0.42,BUY,-19,0.4,0.4300
2026-01-08T02:14:16.374023Z,price_change,0.4900,SELL,88,0.4,0.4300
2026-01-08T02:14:16.374098Z,price_change,0.4800,SELL,1145,0.4,0.4300
2026-01-08T02:14:16.377237Z,price_change,0.4800,SELL,-1145,0.4,0.4300
2026-01-08T02:14:16.389518Z,price_change,0.4800,SELL,1145,0.4,0.4300
2026-01-08T02:14:16.39846Z,price_change,0.4900,SELL,-500,0.4,0.4300
2026-01-08T02:14:16.39846Z,price_change,0.4800,SELL,500,0.4,0.4300
2026-01-08T02:14:16.398483Z,price_change,0.6500,SELL,-2172,0.4,0.4300
2026-01-08T02:14:16.399129Z,price_change,0.6400,SELL,-2172,0.4,0.4300
2026-01-08T02:14:16.399336Z,price_change,0.6300,SELL,-2172,0.4,0.4300
2026-01-08T02:14:16.399621Z,price_change,0.6400,SELL,-250,0.4,0.4300
2026-01-08T02:14:16.399971Z,price_change,0.6400,SELL,-167,0.4,0.4300
2026-01-08T02:14:16.399997Z,price_change,0.6300,SELL,-2172,0.4,0.4300
2026-01-08T02:14:16.402637Z,price_change,0.4800,SELL,-1145,0.4,0.4300
2026-01-08T02:14:16.402995Z,price_change,0.6300,SELL,-2172,0.4,0.4300
2026-01-08T02:14:16.409477Z,price_change,0.4800,SELL,-500,0.4,0.4300
2026-01-08T02:14:16.409477Z,price_change,0.4700,SELL,500,0.4,0.4300
2026-01-08T02:14:16.409714Z,price_change,0.4300,SELL,-1,0.4,0.4700
2026-01-08T02:14:16.409714Z,price_change,0.6400,SELL,1,0.4,0.4700
2026-01-08T02:14:16.413917Z,price_change,0.4700,SELL,1145,0.4,0.4700
2026-01-08T02:14:16.41695Z,price_change,0.4700,SELL,-1145,0.4,0.4700
2026-01-08T02:14:16.4192Z,price_change,0.6400,SELL,-2172,0.4,0.4700
2026-01-08T02:14:16.421388Z,price_change,0.39,BUY,-214,0.4,0.4700
2026-01-08T02:14:16.423431Z,price_change,0.4700,SELL,-500,0.4,0.4900
2026-01-08T02:14:16.423431Z,price_change,0.4800,SELL,500,0.4,0.4800
2026-01-08T02:14:16.429297Z,price_change,0.4800,SELL,1145,0.4,0.4800
2026-01-08T02:14:16.430401Z,price_change,0.4800,SELL,-1145,0.4,0.4800
2026-01-08T02:14:16.435901Z,price_change,0.6500,SELL,-7500,0.4,0.4800
2026-01-08T02:14:16.437595Z,price_change,0.4,BUY,355,0.4,0.4800
2026-01-08T02:14:16.442503Z,price_change,0.41,BUY,20,0.41,0.4800
2026-01-08T02:14:16.443686Z,price_change,0.4800,SELL,1145,0.41,0.4800
2026-01-08T02:14:16.446325Z,price_change,0.4,BUY,-355,0.41,0.4800
2026-01-08T02:14:16.450361Z,price_change,0.4700,SELL,377,0.41,0.4700
2026-01-08T02:14:16.451755Z,price_change,0.4800,SELL,-500,0.41,0.4700
2026-01-08T02:14:16.451755Z,price_change,0.6300,SELL,500,0.41,0.4700
2026-01-08T02:14:16.456036Z,price_change,0.41,BUY,355,0.41,0.4700
2026-01-08T02:14:16.460895Z,price_change,0.39,BUY,-2172,0.41,0.4700
2026-01-08T02:14:16.461231Z,price_change,0.4700,SELL,2172,0.41,0.4700
2026-01-08T02:14:16.462241Z,price_change,0.4800,SELL,2172,0.41,0.4700
2026-01-08T02:14:16.462289Z,price_change,0.4700,SELL,2172,0.41,0.4700
2026-01-08T02:14:16.46275Z,price_change,0.4,BUY,-2172,0.41,0.4700
2026-01-08T02:14:16.462954Z,price_change,0.4800,SELL,2172,0.41,0.4700
2026-01-08T02:14:16.463257Z,price_change,0.4,BUY,-167,0.41,0.4700
2026-01-08T02:14:16.46329Z,price_change,0.4,BUY,-250,0.41,0.4700
2026-01-08T02:14:16.463426Z,price_change,0.4900,SELL,2172,0.41,0.4700
2026-01-08T02:14:16.463491Z,price_change,0.4800,SELL,-1145,0.41,0.4700
2026-01-08T02:14:16.463856Z,price_change,0.4800,SELL,250,0.41,0.4700
2026-01-08T02:14:16.465292Z,price_change,0.4700,SELL,2172,0.41,0.4700
2026-01-08T02:14:16.465719Z,price_change,0.31,BUY,-1577,0.41,0.4700
2026-01-08T02:14:16.465906Z,price_change,0.6300,SELL,-500,0.41,0.4700
2026-01-08T02:14:16.465906Z,price_change,0.4700,SELL,500,0.41,0.4700
2026-01-08T02:14:16.466367Z,price_change,0.4700,SELL,167,0.41,0.4700
2026-01-08T02:14:16.46689Z,price_change,0.35,BUY,-94,0.41,0.4700
2026-01-08T02:14:16.46689Z,price_change,0.36,BUY,94,0.41,0.4700
2026-01-08T02:14:16.467071Z,price_change,0.4700,SELL,-377,0.41,0.4700
2026-01-08T02:14:16.475632Z,price_change,0.6400,SELL,-167,0.41,0.4700
2026-01-08T02:14:16.477064Z,price_change,0.4700,SELL,1145,0.41,0.4700
2026-01-08T02:14:16.477805Z,price_change,0.4700,SELL,-500,0.41,0.4700
2026-01-08T02:14:16.47822Z,price_change,0.4700,SELL,-1145,0.41,0.4700
2026-01-08T02:14:16.488325Z,price_change,0.39,BUY,360,0.41,0.4700
2026-01-08T02:14:16.489513Z,price_change,0.4600,SELL,1145,0.41,0.4600
2026-01-08T02:14:16.494285Z,price_change,0.6400,SELL,-1,0.41,0.4600
2026-01-08T02:14:16.494285Z,price_change,0.4700,SELL,1,0.41,0.4600
2026-01-08T02:14:16.495304Z,price_change,0.41,BUY,2172,0.41,0.4600
2026-01-08T02:14:16.495546Z,price_change,0.4900,SELL,-2172,0.41,0.4600
2026-01-08T02:14:16.498553Z,price_change,0.4700,SELL,-2172,0.41,0.4600
2026-01-08T02:14:16.499682Z,price_change,0.42,BUY,167,0.42,0.4600
2026-01-08T02:14:16.49974Z,price_change,0.4700,SELL,-167,0.42,0.4600
2026-01-08T02:14:16.500367Z,price_change,0.33,BUY,250,0.42,0.4600
2026-01-08T02:14:16.501594Z,price_change,0.4800,SELL,-2172,0.42,0.4600
2026-01-08T02:14:16.504481Z,price_change,0.4,BUY,-13,0.42,0.4600
2026-01-08T02:14:16.508907Z,price_change,0.41,BUY,-355,0.42,0.4600
2026-01-08T02:14:16.510516Z,price_change,0.7100,SELL,167,0.42,0.4600
2026-01-08T02:14:16.512649Z,price_change,0.4800,SELL,-250,0.42,0.4600
2026-01-08T02:14:16.515609Z,price_change,0.39,BUY,-360,0.42,0.4600
2026-01-08T02:14:16.518222Z,price_change,0.42,BUY,2172,0.42,0.4600
2026-01-08T02:14:16.519272Z,price_change,0.42,BUY,355,0.42,0.4600
2026-01-08T02:14:16.523296Z,price_change,0.4900,SELL,-88,0.42,0.4600
2026-01-08T02:14:16.533609Z,price_change,0.42,BUY,-355,0.42,0.4600
2026-01-08T02:14:16.543046Z,price_change,0.38,BUY,1782,0.42,0.4600
2026-01-08T02:14:16.543881Z,price_change,0.43,BUY,355,0.43,0.4600
2026-01-08T02:14:16.546622Z,price_change,0.4800,SELL,-2172,0.43,0.4600
2026-01-08T02:14:16.547068Z,price_change,0.4700,SELL,-2172,0.43,0.4600
2026-01-08T02:14:16.548763Z,price_change,0.42,BUY,-167,0.43,0.4600
2026-01-08T02:14:16.55153Z,price_change,0.4600,SELL,167,0.43,0.4600
2026-01-08T02:14:16.556202Z,price_change,0.41,BUY,-2172,0.43,0.4600
2026-01-08T02:14:16.558475Z,price_change,0.6900,SELL,250,0.43,0.4600
2026-01-08T02:14:16.571092Z,price_change,0.33,BUY,-250,0.43,0.4600
2026-01-08T02:14:16.572921Z,price_change,0.4500,SELL,150,0.43,0.4500
2026-01-08T02:14:16.575806Z,price_change,0.41,BUY,150,0.43,0.4500
2026-01-08T02:14:16.585655Z,price_change,0.4600,SELL,7500,0.43,0.4500
2026-01-08T02:14:16.585924Z,price_change,0.4600,SELL,133,0.43,0.4500
2026-01-08T02:14:16.596163Z,price_change,0.43,BUY,2172,0.43,0.4500
2026-01-08T02:14:16.604309Z,price_change,0.4500,SELL,2172,0.43,0.4500
2026-01-08T02:14:16.606372Z,price_change,0.4600,SELL,2172,0.43,0.4500
2026-01-08T02:14:16.606416Z,price_change,0.4500,SELL,2172,0.43,0.4500
2026-01-08T02:14:16.606544Z,price_change,0.39,BUY,250,0.43,0.4500
2026-01-08T02:14:16.606752Z,price_change,0.43,BUY,-355,0.43,0.4500
2026-01-08T02:14:16.606886Z,price_change,0.4600,SELL,2172,0.43,0.4500
2026-01-08T02:14:16.607093Z,price_change,0.4500,SELL,2172,0.43,0.4500
2026-01-08T02:14:16.607526Z,price_change,0.39,BUY,167,0.43,0.4500
2026-01-08T02:14:16.608069Z,price_change,0.4600,SELL,-1145,0.43,0.4500
2026-01-08T02:14:16.616303Z,price_change,0.9000,SELL,-4178,0.43,0.4500
2026-01-08T02:14:16.621813Z,price_change,0.42,BUY,355,0.43,0.4500
2026-01-08T02:14:16.622808Z,price_change,0.36,BUY,-94,0.43,0.4500
2026-01-08T02:14:16.622808Z,price_change,0.4,BUY,3,0.43,0.4500
2026-01-08T02:14:16.622888Z,price_change,0.4500,SELL,1145,0.43,0.4500
2026-01-08T02:14:16.626011Z,price_change,0.42,BUY,13,0.43,0.4500
2026-01-08T02:14:16.631277Z,price_change,0.6700,SELL,-4,0.43,0.4500
2026-01-08T02:14:16.631277Z,price_change,0.4800,SELL,4,0.43,0.4500
2026-01-08T02:14:16.645842Z,price_change,0.4700,SELL,-1,0.43,0.4500
2026-01-08T02:14:16.645842Z,price_change,0.4500,SELL,1,0.43,0.4500
2026-01-08T02:14:16.646829Z,price_change,0.39,BUY,-167,0.43,0.4500
2026-01-08T02:14:16.647575Z,price_change,0.43,BUY,-2172,0.42,0.4500
2026-01-08T02:14:16.664586Z,price_change,0.9300,SELL,4178,0.42,0.4500
2026-01-08T02:14:16.679052Z,price_change,0.42,BUY,167,0.42,0.4500
2026-01-08T02:14:16.682397Z,price_change,0.43,BUY,2172,0.43,0.4500
2026-01-08T02:14:16.696041Z,price_change,0.4600,SELL,-7500,0.43,0.4500
2026-01-08T02:14:16.721595Z,price_change,0.42,BUY,-355,0.43,0.4500
2026-01-08T02:14:16.722823Z,price_change,0.4500,SELL,-1145,0.43,0.4500
2026-01-08T02:14:16.734804Z,price_change,0.41,BUY,355,0.43,0.4500
2026-01-08T02:14:16.737846Z,price_change,0.4400,SELL,1145,0.43,0.4400
2026-01-08T02:14:16.747561Z,price_change,0.42,BUY,-13,0.43,0.4400
2026-01-08T02:14:16.784139Z,price_change,0.43,BUY,-2172,0.42,0.4400
2026-01-08T02:14:16.797462Z,price_change,0.41,BUY,-355,0.42,0.4400
2026-01-08T02:14:16.808995Z,price_change,0.4,BUY,355,0.42,0.4400
2026-01-08T02:14:16.829988Z,price_change,0.41,BUY,2172,0.42,0.4400
2026-01-08T02:14:16.848421Z,price_change,0.39,BUY,-250,0.42,0.4400
2026-01-08T02:14:16.889539Z,price_change,0.4,BUY,250,0.42,0.4400
2026-01-08T02:14:16.908414Z,price_change,0.4400,SELL,7500,0.42,0.4400
2026-01-08T02:14:16.921355Z,price_change,0.9300,SELL,-4178,0.42,0.4400
2026-01-08T02:14:16.923979Z,price_change,0.4400,SELL,-1145,0.42,0.4400
2026-01-08T02:14:16.934Z,price_change,0.4300,SELL,1145,0.42,0.4300
2026-01-08T02:14:16.957542Z,price_change,0.4500,SELL,-1,0.42,0.4300
2026-01-08T02:14:16.957542Z,price_change,0.4400,SELL,1,0.42,0.4300
2026-01-08T02:14:16.959817Z,price_change,0.9000,SELL,4178,0.42,0.4300
2026-01-08T02:14:17.000109Z,price_change,0.4600,SELL,-133,0.42,0.4300
2026-01-08T02:14:17.048835Z,price_change,0.4600,SELL,-167,0.42,0.4300
2026-01-08T02:14:17.065886Z,price_change,0.4300,SELL,-23,0.42,0.4300
1767838457,last_trade_price,0.43,BUY,23,0.42,0.4300
2026-01-08T02:14:17.091558Z,price_change,0.6900,SELL,167,0.42,0.4300
2026-01-08T02:14:17.175283Z,price_change,0.38,BUY,-1782,0.42,0.4300
2026-01-08T02:14:17.216287Z,price_change,0.4,BUY,-3,0.42,0.4300
2026-01-08T02:14:17.216287Z,price_change,0.38,BUY,94,0.42,0.4300
2026-01-08T02:14:17.293927Z,price_change,0.4300,SELL,-5,0.42,0.4300
1767838457,last_trade_price,0.43,BUY,5,0.42,0.4300
2026-01-08T02:14:17.326577Z,price_change,0.4800,SELL,-4,0.42,0.4300
2026-01-08T02:14:17.326577Z,price_change,0.4500,SELL,4,0.42,0.4300
2026-01-08T02:14:17.356543Z,price_change,0.4300,SELL,-22,0.42,0.4300
1767838457,last_trade_price,0.43,BUY,22,0.42,0.4300
2026-01-08T02:14:17.445887Z,price_change,0.4300,SELL,-5,0.42,0.4300
1767838457,last_trade_price,0.43,BUY,5,0.42,0.4300
2026-01-08T02:14:17.458594Z,price_change,0.4500,SELL,-4,0.42,0.4300
2026-01-08T02:14:17.458594Z,price_change,0.4400,SELL,4,0.42,0.4300
2026-01-08T02:14:17.555097Z,price_change,0.4300,SELL,-1,0.42,0.4300
1767838457,last_trade_price,0.43,BUY,1,0.42,0.4300
2026-01-08T02:14:17.561851Z,price_change,0.4300,SELL,-100,0.42,0.4300
1767838457,last_trade_price,0.43,BUY,100,0.42,0.4300
2026-01-08T02:14:17.637672Z,price_change,0.38,BUY,-94,0.42,0.4300
2026-01-08T02:14:17.637672Z,price_change,0.37,BUY,94,0.42,0.4300
2026-01-08T02:14:17.717967Z,price_change,0.4300,SELL,-30,0.42,0.4300
1767838457,last_trade_price,0.43,BUY,30,0.42,0.4300
2026-01-08T02:14:17.720102Z,price_change,0.42,BUY,-167,0.42,0.4300
2026-01-08T02:14:17.880844Z,price_change,0.4300,SELL,-102,0.42,0.4300
1767838457,last_trade_price,0.43,BUY,102,0.42,0.4300
2026-01-08T02:14:17.948662Z,price_change,0.42,BUY,13,0.42,0.4300
2026-01-08T02:14:18.060498Z,price_change,0.6600,SELL,691,0.42,0.4300
2026-01-08T02:14:18.064124Z,price_change,0.35,BUY,691,0.42,0.4300
2026-01-08T02:14:18.069477Z,price_change,0.4300,SELL,-6,0.42,0.4300
1767838458,last_trade_price,0.43,BUY,6,0.42,0.4300
2026-01-08T02:14:18.103624Z,price_change,0.6900,SELL,-167,0.42,0.4300
2026-01-08T02:14:18.12323Z,price_change,0.6900,SELL,-250,0.42,0.4300
2026-01-08T02:14:18.17095Z,price_change,0.6500,SELL,167,0.42,0.4300
2026-01-08T02:14:18.176465Z,price_change,0.6500,SELL,250,0.42,0.4300
2026-01-08T02:14:18.314516Z,price_change,0.4300,SELL,-4,0.42,0.4300
1767838458,last_trade_price,0.43,BUY,4,0.42,0.4300
2026-01-08T02:14:18.533156Z,price_change,0.4300,SELL,-11,0.42,0.4300
1767838458,last_trade_price,0.43,BUY,11,0.42,0.4300
2026-01-08T02:14:18.931947Z,price_change,0.4,BUY,-355,0.42,0.4300
2026-01-08T02:14:18.933163Z,price_change,0.4300,SELL,-836,0.42,0.4400
2026-01-08T02:14:18.953459Z,price_change,0.41,BUY,636,0.42,0.4400
2026-01-08T02:14:18.95473Z,price_change,0.4400,SELL,863,0.42,0.4400
2026-01-08T02:14:18.975155Z,price_change,0.4,BUY,-250,0.42,0.4400
