timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T23:35:38.356902Z,price_change,0.4,BUY,-1770,0.4,0.41000000000000003
2026-01-03T23:35:38.361725Z,price_change,0.44999999999999996,SELL,-2029,0.4,0.41000000000000003
2026-01-03T23:35:38.366833Z,price_change,0.43999999999999995,SELL,36,0.4,0.41000000000000003
2026-01-03T23:35:38.400971Z,price_change,0.4,BUY,-155,0.4,0.41000000000000003
2026-01-03T23:35:38.698546Z,price_change,0.43999999999999995,SELL,1329,0.4,0.41000000000000003
2026-01-03T23:35:38.908874Z,price_change,0.43999999999999995,SELL,211,0.4,0.41000000000000003
2026-01-03T23:35:38.952951Z,price_change,0.43999999999999995,SELL,-1019,0.4,0.41000000000000003
2026-01-03T23:35:39.014702Z,price_change,0.43999999999999995,SELL,-30,0.4,0.41000000000000003
2026-01-03T23:35:39.036902Z,price_change,0.4,BUY,-40,0.4,0.41000000000000003
2026-01-03T23:35:39.057419Z,price_change,0.43999999999999995,SELL,-211,0.4,0.41000000000000003
2026-01-03T23:35:39.106417Z,price_change,0.39,BUY,75,0.4,0.41000000000000003
2026-01-03T23:35:39.158494Z,price_change,0.43999999999999995,SELL,452,0.4,0.41000000000000003
2026-01-03T23:35:39.246671Z,price_change,0.43000000000000005,SELL,29,0.4,0.41000000000000003
2026-01-03T23:35:39.325353Z,price_change,0.43999999999999995,SELL,-196,0.4,0.41000000000000003
2026-01-03T23:35:39.49032Z,price_change,0.43000000000000005,SELL,196,0.4,0.41000000000000003
2026-01-03T23:35:39.770772Z,price_change,0.43000000000000005,SELL,1231,0.4,0.41000000000000003
2026-01-03T23:35:40.024309Z,price_change,0.43999999999999995,SELL,46,0.4,0.41000000000000003
2026-01-03T23:35:40.340612Z,price_change,0.43999999999999995,SELL,39,0.4,0.41000000000000003
2026-01-03T23:35:40.40437Z,price_change,0.43000000000000005,SELL,980,0.4,0.41000000000000003
2026-01-03T23:35:40.851405Z,price_change,0.43999999999999995,SELL,-36,0.4,0.41000000000000003
2026-01-03T23:35:40.852432Z,price_change,0.43999999999999995,SELL,-39,0.4,0.41000000000000003
2026-01-03T23:35:40.853507Z,price_change,0.43999999999999995,SELL,-280,0.4,0.41000000000000003
2026-01-03T23:35:40.854556Z,price_change,0.43999999999999995,SELL,-46,0.4,0.41000000000000003
2026-01-03T23:35:40.855672Z,price_change,0.43999999999999995,SELL,-256,0.4,0.41000000000000003
2026-01-03T23:35:40.898803Z,price_change,0.43999999999999995,SELL,-127,0.4,0.41000000000000003
2026-01-03T23:35:41.065326Z,price_change,0.43000000000000005,SELL,784,0.4,0.41000000000000003
2026-01-03T23:35:41.326958Z,price_change,0.43999999999999995,SELL,703,0.4,0.41000000000000003
2026-01-03T23:35:42.683656Z,price_change,0.43000000000000005,SELL,4017,0.4,0.41000000000000003
2026-01-03T23:35:42.768751Z,price_change,0.43000000000000005,SELL,1967,0.4,0.41000000000000003
2026-01-03T23:35:42.805362Z,price_change,0.37,BUY,410,0.4,0.41000000000000003
2026-01-03T23:35:42.864432Z,price_change,0.43999999999999995,SELL,-51,0.4,0.41000000000000003
2026-01-03T23:35:43.031235Z,price_change,0.43000000000000005,SELL,443,0.4,0.41000000000000003
2026-01-03T23:35:45.203023Z,price_change,0.43000000000000005,SELL,-338,0.4,0.41000000000000003
2026-01-03T23:35:45.294209Z,price_change,0.43000000000000005,SELL,-443,0.4,0.41000000000000003
2026-01-03T23:35:45.780912Z,price_change,0.39,BUY,-9615,0.4,0.41000000000000003
2026-01-03T23:35:45.78409Z,price_change,0.38,BUY,9868,0.4,0.41000000000000003
2026-01-03T23:35:45.82151Z,price_change,0.43999999999999995,SELL,4972,0.4,0.41000000000000003
2026-01-03T23:35:45.822679Z,price_change,0.43000000000000005,SELL,3337,0.4,0.41000000000000003
2026-01-03T23:35:45.823994Z,price_change,0.39,BUY,-618,0.4,0.41000000000000003
2026-01-03T23:35:45.825141Z,price_change,0.39,BUY,-2346,0.4,0.41000000000000003
2026-01-03T23:35:45.826179Z,price_change,0.39,BUY,-275,0.4,0.41000000000000003
2026-01-03T23:35:45.837102Z,price_change,0.43999999999999995,SELL,-6696,0.4,0.41000000000000003
2026-01-03T23:35:45.850173Z,price_change,0.43000000000000005,SELL,6579,0.4,0.41000000000000003
2026-01-03T23:35:45.865353Z,price_change,0.43000000000000005,SELL,3301,0.4,0.41000000000000003
2026-01-03T23:35:45.866418Z,price_change,0.43999999999999995,SELL,4548,0.4,0.41000000000000003
2026-01-03T23:35:46.114393Z,price_change,0.42000000000000004,SELL,-24985,0.4,0.41000000000000003
2026-01-03T23:35:46.21639Z,price_change,0.41000000000000003,SELL,24985,0.4,0.41000000000000003
2026-01-03T23:35:46.444759Z,price_change,0.4,BUY,-329,0.4,0.41000000000000003
2026-01-03T23:35:46.445909Z,price_change,0.4,BUY,-119,0.4,0.41000000000000003
2026-01-03T23:35:46.482941Z,price_change,0.38,BUY,703,0.4,0.41000000000000003
2026-01-03T23:35:46.650976Z,price_change,0.39,BUY,-703,0.4,0.41000000000000003
2026-01-03T23:35:47.268479Z,price_change,0.43000000000000005,SELL,969,0.4,0.41000000000000003
2026-01-03T23:35:47.269445Z,price_change,0.43999999999999995,SELL,1959,0.4,0.41000000000000003
2026-01-03T23:35:47.349314Z,price_change,0.43000000000000005,SELL,-300000,0.4,0.41000000000000003
2026-01-03T23:35:47.39352Z,price_change,0.39,BUY,-26,0.4,0.41000000000000003
2026-01-03T23:35:47.394948Z,price_change,0.43000000000000005,SELL,-56,0.4,0.41000000000000003
2026-01-03T23:35:47.400549Z,price_change,0.42000000000000004,SELL,-366,0.4,0.41000000000000003
2026-01-03T23:35:47.411629Z,price_change,0.43000000000000005,SELL,-27,0.4,0.41000000000000003
2026-01-03T23:35:47.413743Z,price_change,0.43000000000000005,SELL,-381,0.4,0.41000000000000003
2026-01-03T23:35:47.430353Z,price_change,0.38,BUY,27,0.4,0.41000000000000003
2026-01-03T23:35:47.431176Z,price_change,0.37,BUY,26,0.4,0.41000000000000003
2026-01-03T23:35:47.432Z,price_change,0.41000000000000003,SELL,506,0.4,0.41000000000000003
2026-01-03T23:35:47.483078Z,price_change,0.42000000000000004,SELL,300000,0.4,0.41000000000000003
2026-01-03T23:35:47.645381Z,price_change,0.43000000000000005,SELL,-969,0.4,0.41000000000000003
2026-01-03T23:35:48.336348Z,price_change,0.43000000000000005,SELL,969,0.4,0.41000000000000003
2026-01-03T23:35:48.488466Z,price_change,0.41000000000000003,SELL,1000,0.4,0.41000000000000003
2026-01-03T23:35:48.739392Z,price_change,0.42000000000000004,SELL,-2410,0.4,0.41000000000000003
2026-01-03T23:35:49.113609Z,price_change,0.42000000000000004,SELL,2430,0.4,0.41000000000000003
2026-01-03T23:35:49.165164Z,price_change,0.38,BUY,100,0.4,0.41000000000000003
2026-01-03T23:35:49.282536Z,price_change,0.43999999999999995,SELL,407,0.4,0.41000000000000003
2026-01-03T23:35:49.348867Z,price_change,0.43000000000000005,SELL,703,0.4,0.41000000000000003
2026-01-03T23:35:49.589192Z,price_change,0.35,BUY,-245,0.4,0.41000000000000003
2026-01-03T23:35:49.617869Z,price_change,0.34,BUY,252,0.4,0.41000000000000003
2026-01-03T23:35:49.698176Z,price_change,0.43999999999999995,SELL,-196,0.4,0.41000000000000003
2026-01-03T23:35:49.72467Z,price_change,0.41000000000000003,SELL,-11,0.4,0.41000000000000003
2026-01-03T23:35:49.863825Z,price_change,0.43999999999999995,SELL,-703,0.4,0.41000000000000003
2026-01-03T23:35:50.736863Z,price_change,0.43999999999999995,SELL,196,0.4,0.41000000000000003
2026-01-03T23:35:50.936227Z,price_change,0.43999999999999995,SELL,281,0.4,0.41000000000000003
2026-01-03T23:35:51.588408Z,price_change,0.43000000000000005,SELL,-68,0.4,0.41000000000000003
2026-01-03T23:35:51.815662Z,price_change,0.4,BUY,-547,0.4,0.41000000000000003
2026-01-03T23:35:51.910988Z,price_change,0.39,BUY,-933,0.4,0.41000000000000003
2026-01-03T23:35:51.912118Z,price_change,0.39,BUY,-1281,0.4,0.41000000000000003
2026-01-03T23:35:51.952295Z,price_change,0.4,BUY,-472,0.4,0.41000000000000003
2026-01-03T23:35:52.253241Z,price_change,0.4,BUY,-40,0.4,0.41000000000000003
2026-01-03T23:35:52.519705Z,price_change,0.43000000000000005,SELL,1069,0.4,0.41000000000000003
2026-01-03T23:35:52.560865Z,price_change,0.43000000000000005,SELL,331,0.4,0.41000000000000003
2026-01-03T23:35:52.576868Z,price_change,0.39,BUY,-75,0.4,0.41000000000000003
2026-01-03T23:35:52.774396Z,price_change,0.38,BUY,-100,0.4,0.41000000000000003
2026-01-03T23:35:52.897617Z,price_change,0.42000000000000004,SELL,-2430,0.4,0.41000000000000003
2026-01-03T23:35:52.946242Z,price_change,0.37,BUY,-26,0.4,0.41000000000000003
2026-01-03T23:35:52.947731Z,price_change,0.41000000000000003,SELL,-506,0.4,0.41000000000000003
2026-01-03T23:35:52.96137Z,price_change,0.43999999999999995,SELL,-45,0.4,0.41000000000000003
2026-01-03T23:35:52.967977Z,price_change,0.38,BUY,-74149,0.4,0.41000000000000003
2026-01-03T23:35:52.969348Z,price_change,0.42000000000000004,SELL,-300000,0.4,0.41000000000000003
2026-01-03T23:35:52.981141Z,price_change,0.38,BUY,-26,0.4,0.41000000000000003
2026-01-03T23:35:53.005101Z,price_change,0.39,BUY,38,0.4,0.41000000000000003
2026-01-03T23:35:53.006464Z,price_change,0.42000000000000004,SELL,286,0.4,0.41000000000000003
2026-01-03T23:35:53.00788Z,price_change,0.43000000000000005,SELL,467,0.4,0.41000000000000003
2026-01-03T23:35:53.06228Z,price_change,0.4,BUY,40,0.4,0.41000000000000003
2026-01-03T23:35:53.12583Z,price_change,0.38,BUY,74149,0.4,0.41000000000000003
2026-01-03T23:35:53.128983Z,price_change,0.43000000000000005,SELL,300000,0.4,0.41000000000000003
2026-01-03T23:35:53.168115Z,price_change,0.43999999999999995,SELL,46,0.4,0.41000000000000003
2026-01-03T23:35:53.214995Z,price_change,0.34,BUY,-252,0.4,0.41000000000000003
2026-01-03T23:35:53.248315Z,price_change,0.35,BUY,245,0.4,0.41000000000000003
2026-01-03T23:35:53.439898Z,price_change,0.42000000000000004,SELL,2400,0.4,0.41000000000000003
2026-01-03T23:35:53.46564Z,price_change,0.43000000000000005,SELL,-643,0.4,0.41000000000000003
2026-01-03T23:35:53.506119Z,price_change,0.43000000000000005,SELL,-331,0.4,0.41000000000000003
2026-01-03T23:35:53.954965Z,price_change,0.43000000000000005,SELL,980,0.4,0.41000000000000003
2026-01-03T23:35:54.52885Z,price_change,0.39,BUY,701,0.4,0.41000000000000003
2026-01-03T23:35:54.743941Z,price_change,0.43000000000000005,SELL,676,0.4,0.41000000000000003
2026-01-03T23:35:55.064475Z,price_change,0.38,BUY,-703,0.4,0.41000000000000003
2026-01-03T23:35:55.202854Z,price_change,0.45999999999999996,SELL,-212,0.4,0.41000000000000003
2026-01-03T23:35:55.232014Z,price_change,0.47,SELL,216,0.4,0.41000000000000003
2026-01-03T23:35:55.616746Z,price_change,0.42000000000000004,SELL,122,0.4,0.41000000000000003
2026-01-03T23:35:55.673521Z,price_change,0.38,BUY,-74149,0.4,0.41000000000000003
2026-01-03T23:35:55.674719Z,price_change,0.43000000000000005,SELL,-300000,0.4,0.41000000000000003
2026-01-03T23:35:55.831521Z,price_change,0.38,BUY,74149,0.4,0.41000000000000003
2026-01-03T23:35:55.83475Z,price_change,0.43000000000000005,SELL,300000,0.4,0.41000000000000003
2026-01-03T23:35:55.880309Z,price_change,0.43000000000000005,SELL,-676,0.4,0.41000000000000003
2026-01-03T23:35:55.928305Z,price_change,0.43999999999999995,SELL,-150,0.4,0.41000000000000003
2026-01-03T23:35:55.968781Z,price_change,0.43000000000000005,SELL,-1069,0.4,0.41000000000000003
2026-01-03T23:35:55.969723Z,price_change,0.43000000000000005,SELL,-2647,0.4,0.41000000000000003
2026-01-03T23:35:55.978909Z,price_change,0.43999999999999995,SELL,-46,0.4,0.41000000000000003
2026-01-03T23:35:56.03838Z,price_change,0.43000000000000005,SELL,-2062,0.4,0.41000000000000003
2026-01-03T23:35:56.087014Z,price_change,0.43000000000000005,SELL,-980,0.4,0.41000000000000003
2026-01-03T23:35:56.087873Z,price_change,0.43000000000000005,SELL,-258,0.4,0.41000000000000003
2026-01-03T23:35:56.637197Z,price_change,0.39,BUY,-38,0.4,0.41000000000000003
2026-01-03T23:35:56.637972Z,price_change,0.42000000000000004,SELL,-286,0.4,0.41000000000000003
2026-01-03T23:35:56.638886Z,price_change,0.42000000000000004,SELL,-122,0.4,0.41000000000000003
2026-01-03T23:35:56.639596Z,price_change,0.43000000000000005,SELL,-467,0.4,0.41000000000000003
2026-01-03T23:35:56.659379Z,price_change,0.38,BUY,26,0.4,0.41000000000000003
2026-01-03T23:35:56.660919Z,price_change,0.37,BUY,26,0.4,0.41000000000000003
2026-01-03T23:35:56.662332Z,price_change,0.41000000000000003,SELL,506,0.4,0.41000000000000003
2026-01-03T23:35:56.775622Z,price_change,0.43000000000000005,SELL,-300000,0.4,0.41000000000000003
2026-01-03T23:35:56.905582Z,price_change,0.42000000000000004,SELL,300000,0.4,0.41000000000000003
2026-01-03T23:35:57.105307Z,price_change,0.42000000000000004,SELL,-2400,0.4,0.41000000000000003
2026-01-03T23:35:57.283514Z,price_change,0.43000000000000005,SELL,-980,0.4,0.41000000000000003
2026-01-03T23:35:57.331927Z,price_change,0.43999999999999995,SELL,-1964,0.4,0.41000000000000003
2026-01-03T23:35:57.450982Z,price_change,0.42000000000000004,SELL,1896,0.4,0.41000000000000003
2026-01-03T23:35:57.478687Z,price_change,0.42000000000000004,SELL,2420,0.4,0.41000000000000003
2026-01-03T23:35:57.512338Z,price_change,0.43000000000000005,SELL,980,0.4,0.41000000000000003
2026-01-03T23:35:57.7203Z,price_change,0.4,BUY,-181,0.4,0.41000000000000003
2026-01-03T23:35:58.6184Z,price_change,0.43999999999999995,SELL,196,0.4,0.41000000000000003
2026-01-03T23:36:03.069739Z,price_change,0.38,BUY,100,0.4,0.41000000000000003
2026-01-03T23:36:03.098573Z,price_change,0.39,BUY,75,0.4,0.41000000000000003
2026-01-03T23:36:08.068478Z,price_change,0.38,BUY,-26,0.4,0.41000000000000003
2026-01-03T23:36:08.069767Z,price_change,0.37,BUY,-26,0.4,0.41000000000000003
2026-01-03T23:36:08.070999Z,price_change,0.41000000000000003,SELL,-506,0.4,0.41000000000000003
2026-01-03T23:36:08.086881Z,price_change,0.39,BUY,38,0.4,0.41000000000000003
2026-01-03T23:36:08.088266Z,price_change,0.42000000000000004,SELL,289,0.4,0.41000000000000003
2026-01-03T23:36:08.089745Z,price_change,0.43000000000000005,SELL,466,0.4,0.41000000000000003
2026-01-03T23:36:08.104581Z,price_change,0.38,BUY,-74149,0.4,0.41000000000000003
2026-01-03T23:36:08.105832Z,price_change,0.42000000000000004,SELL,-300000,0.4,0.41000000000000003
2026-01-03T23:36:08.260894Z,price_change,0.38,BUY,74149,0.4,0.41000000000000003
2026-01-03T23:36:08.263952Z,price_change,0.43000000000000005,SELL,300000,0.4,0.41000000000000003
2026-01-03T23:36:08.276368Z,price_change,0.42000000000000004,SELL,-1896,0.4,0.41000000000000003
2026-01-03T23:36:08.398189Z,price_change,0.43999999999999995,SELL,1964,0.4,0.41000000000000003
2026-01-03T23:36:08.72312Z,price_change,0.43000000000000005,SELL,-980,0.4,0.41000000000000003
2026-01-03T23:36:08.913511Z,price_change,0.43000000000000005,SELL,975,0.4,0.41000000000000003
2026-01-03T23:36:09.598672Z,price_change,0.43000000000000005,SELL,-40,0.4,0.41000000000000003
2026-01-03T23:36:09.809458Z,price_change,0.43000000000000005,SELL,657,0.4,0.41000000000000003
2026-01-03T23:36:10.042929Z,price_change,0.43999999999999995,SELL,-196,0.4,0.41000000000000003
2026-01-03T23:36:10.756131Z,price_change,0.43000000000000005,SELL,3295,0.4,0.41000000000000003
2026-01-03T23:36:12.531423Z,price_change,0.39,BUY,-701,0.4,0.41000000000000003
2026-01-03T23:36:12.666019Z,price_change,0.41000000000000003,SELL,-20,0.4,0.41000000000000003
2026-01-03T23:36:12.957688Z,price_change,0.43999999999999995,SELL,-86,0.4,0.41000000000000003
2026-01-03T23:36:13.039618Z,price_change,0.43999999999999995,SELL,-45,0.4,0.41000000000000003
2026-01-03T23:36:13.085913Z,price_change,0.43999999999999995,SELL,-196,0.4,0.41000000000000003
2026-01-03T23:36:13.154303Z,price_change,0.38,BUY,705,0.4,0.41000000000000003
2026-01-03T23:36:13.498412Z,price_change,0.43000000000000005,SELL,4274,0.4,0.41000000000000003
2026-01-03T23:36:14.349215Z,price_change,0.4,BUY,-40,0.4,0.41000000000000003
2026-01-03T23:36:14.583191Z,price_change,0.4,BUY,-40,0.4,0.41000000000000003
2026-01-03T23:36:14.719776Z,price_change,0.38,BUY,-100,0.4,0.41000000000000003
2026-01-03T23:36:14.810536Z,price_change,0.39,BUY,-75,0.4,0.41000000000000003
2026-01-03T23:36:15.342663Z,price_change,0.4,BUY,40,0.4,0.41000000000000003
2026-01-03T23:36:15.435635Z,price_change,0.43999999999999995,SELL,46,0.4,0.41000000000000003
2026-01-03T23:36:16.19597Z,price_change,0.42000000000000004,SELL,78,0.4,0.41000000000000003
2026-01-03T23:36:16.210168Z,price_change,0.42000000000000004,SELL,-2420,0.4,0.41000000000000003
2026-01-03T23:36:16.580373Z,price_change,0.42000000000000004,SELL,2430,0.4,0.41000000000000003
2026-01-03T23:36:19.161956Z,price_change,0.43000000000000005,SELL,-300000,0.4,0.41000000000000003
2026-01-03T23:36:19.296159Z,price_change,0.42000000000000004,SELL,300000,0.4,0.41000000000000003
2026-01-03T23:36:19.829478Z,price_change,0.43000000000000005,SELL,54,0.4,0.41000000000000003
2026-01-03T23:36:22.040866Z,price_change,0.43999999999999995,SELL,-1964,0.4,0.41000000000000003
2026-01-03T23:36:22.169782Z,price_change,0.43000000000000005,SELL,1099,0.4,0.41000000000000003
2026-01-03T23:36:22.268918Z,price_change,0.43000000000000005,SELL,1257,0.4,0.41000000000000003
2026-01-03T23:36:22.36945Z,price_change,0.42000000000000004,SELL,1896,0.4,0.41000000000000003
2026-01-03T23:36:22.678807Z,price_change,0.39,BUY,-5,0.4,0.41000000000000003
2026-01-03T23:36:25.813925Z,price_change,0.38,BUY,100,0.4,0.41000000000000003
2026-01-03T23:36:25.821718Z,price_change,0.39,BUY,75,0.4,0.41000000000000003
2026-01-03T23:36:25.918031Z,price_change,0.43000000000000005,SELL,-6579,0.4,0.41000000000000003
2026-01-03T23:36:25.922148Z,price_change,0.42000000000000004,SELL,6466,0.4,0.41000000000000003
2026-01-03T23:36:29.258293Z,price_change,0.39,BUY,5,0.4,0.41000000000000003
2026-01-03T23:36:30.616218Z,price_change,0.43999999999999995,SELL,26,0.4,0.41000000000000003
2026-01-03T23:36:33.191704Z,price_change,0.39,BUY,-43,0.4,0.41000000000000003
2026-01-03T23:36:33.192968Z,price_change,0.39,BUY,-2006,0.4,0.41000000000000003
2026-01-03T23:36:33.194013Z,price_change,0.38,BUY,20217,0.4,0.41000000000000003
2026-01-03T23:36:33.227684Z,price_change,0.4,BUY,-167,0.4,0.41000000000000003
2026-01-03T23:36:33.549415Z,price_change,0.39,BUY,-2000,0.4,0.41000000000000003
2026-01-03T23:36:33.587139Z,price_change,0.39,BUY,2890,0.4,0.41000000000000003
2026-01-03T23:36:33.867658Z,price_change,0.4,BUY,-40,0.39,0.41000000000000003
2026-01-03T23:36:33.908301Z,price_change,0.42000000000000004,SELL,-49892,0.39,0.41000000000000003
2026-01-03T23:36:33.908301Z,price_change,0.41000000000000003,SELL,49892,0.39,0.41000000000000003
2026-01-03T23:36:33.933671Z,price_change,0.41000000000000003,SELL,-6,0.39,0.41000000000000003
2026-01-03T23:36:33.984668Z,price_change,0.4,SELL,6,0.39,0.4
2026-01-03T23:36:33.986517Z,price_change,0.4,SELL,-6,0.39,0.41000000000000003
2026-01-03T23:36:33.986517Z,price_change,0.41000000000000003,SELL,-17,0.39,0.41000000000000003
2026-01-03T23:36:34.125271Z,price_change,0.36,BUY,2000,0.39,0.41000000000000003
2026-01-03T23:36:34.617186Z,price_change,0.39,BUY,-957,0.39,0.41000000000000003
2026-01-03T23:36:34.663168Z,price_change,0.39,BUY,-1022,0.39,0.41000000000000003
2026-01-03T23:36:34.829706Z,price_change,0.38,BUY,-100,0.39,0.41000000000000003
2026-01-03T23:36:34.924747Z,price_change,0.39,BUY,-75,0.39,0.41000000000000003
2026-01-03T23:36:35.133777Z,price_change,0.39,BUY,-5,0.39,0.41000000000000003
2026-01-03T23:36:35.133777Z,price_change,0.38,BUY,5,0.39,0.41000000000000003
2026-01-03T23:36:35.140702Z,price_change,0.47,SELL,-216,0.39,0.41000000000000003
2026-01-03T23:36:35.172285Z,price_change,0.45999999999999996,SELL,212,0.39,0.41000000000000003
2026-01-03T23:36:35.668666Z,price_change,0.39,BUY,75,0.39,0.41000000000000003
2026-01-03T23:36:36.659177Z,price_change,0.43999999999999995,SELL,32,0.39,0.41000000000000003
2026-01-03T23:36:40.01604Z,price_change,0.43999999999999995,SELL,1470,0.39,0.41000000000000003
2026-01-03T23:36:41.724617Z,price_change,0.43999999999999995,SELL,-451,0.39,0.41000000000000003
2026-01-03T23:36:41.847424Z,price_change,0.43000000000000005,SELL,906,0.39,0.41000000000000003
2026-01-03T23:36:41.892109Z,price_change,0.42000000000000004,SELL,-2430,0.39,0.41000000000000003
2026-01-03T23:36:42.439162Z,price_change,0.42000000000000004,SELL,4050,0.39,0.41000000000000003
2026-01-03T23:36:42.944626Z,price_change,0.41000000000000003,SELL,10000,0.39,0.41000000000000003
2026-01-03T23:36:43.049692Z,price_change,0.43999999999999995,SELL,-2298,0.39,0.41000000000000003
2026-01-03T23:36:43.050862Z,price_change,0.43999999999999995,SELL,-2573,0.39,0.41000000000000003
2026-01-03T23:36:43.051938Z,price_change,0.43999999999999995,SELL,-170,0.39,0.41000000000000003
2026-01-03T23:36:43.053168Z,price_change,0.43999999999999995,SELL,-742,0.39,0.41000000000000003
2026-01-03T23:36:43.054417Z,price_change,0.43999999999999995,SELL,-5121,0.39,0.41000000000000003
2026-01-03T23:36:43.055425Z,price_change,0.43999999999999995,SELL,-45134,0.39,0.41000000000000003
2026-01-03T23:36:43.056787Z,price_change,0.43999999999999995,SELL,-131,0.39,0.41000000000000003
2026-01-03T23:36:43.058287Z,price_change,0.43999999999999995,SELL,-4972,0.39,0.41000000000000003
2026-01-03T23:36:43.059386Z,price_change,0.43999999999999995,SELL,-895,0.39,0.41000000000000003
2026-01-03T23:36:43.060583Z,price_change,0.43999999999999995,SELL,-548,0.39,0.41000000000000003
2026-01-03T23:36:43.061809Z,price_change,0.43999999999999995,SELL,-304,0.39,0.41000000000000003
2026-01-03T23:36:43.062908Z,price_change,0.43000000000000005,SELL,785,0.39,0.41000000000000003
2026-01-03T23:36:43.064139Z,price_change,0.42000000000000004,SELL,8500,0.39,0.41000000000000003
2026-01-03T23:36:43.090037Z,price_change,0.42000000000000004,SELL,9800,0.39,0.41000000000000003
2026-01-03T23:36:43.142235Z,price_change,0.43999999999999995,SELL,-401,0.39,0.41000000000000003
2026-01-03T23:36:43.143977Z,price_change,0.43999999999999995,SELL,-196,0.39,0.41000000000000003
2026-01-03T23:36:43.145631Z,price_change,0.43999999999999995,SELL,-677,0.39,0.41000000000000003
2026-01-03T23:36:43.14731Z,price_change,0.43999999999999995,SELL,-779,0.39,0.41000000000000003
2026-01-03T23:36:43.148682Z,price_change,0.43999999999999995,SELL,-641,0.39,0.41000000000000003
2026-01-03T23:36:43.150247Z,price_change,0.43999999999999995,SELL,-651,0.39,0.41000000000000003
2026-01-03T23:36:43.151705Z,price_change,0.43999999999999995,SELL,-329,0.39,0.41000000000000003
2026-01-03T23:36:43.153599Z,price_change,0.43999999999999995,SELL,-37,0.39,0.41000000000000003
2026-01-03T23:36:43.154912Z,price_change,0.43999999999999995,SELL,-1289,0.39,0.41000000000000003
2026-01-03T23:36:43.156256Z,price_change,0.43999999999999995,SELL,-392,0.39,0.41000000000000003
2026-01-03T23:36:43.157513Z,price_change,0.43999999999999995,SELL,-8,0.39,0.41000000000000003
2026-01-03T23:36:43.162613Z,price_change,0.43999999999999995,SELL,-49000,0.39,0.41000000000000003
2026-01-03T23:36:43.164025Z,price_change,0.43999999999999995,SELL,-2876,0.39,0.41000000000000003
2026-01-03T23:36:43.165458Z,price_change,0.43999999999999995,SELL,-46,0.39,0.41000000000000003
2026-01-03T23:36:43.166993Z,price_change,0.43999999999999995,SELL,-1138,0.39,0.41000000000000003
2026-01-03T23:36:43.16842Z,price_change,0.43999999999999995,SELL,-2245,0.39,0.41000000000000003
2026-01-03T23:36:43.169925Z,price_change,0.43999999999999995,SELL,-509,0.39,0.41000000000000003
2026-01-03T23:36:43.171184Z,price_change,0.43999999999999995,SELL,-46,0.39,0.41000000000000003
2026-01-03T23:36:43.17263Z,price_change,0.43999999999999995,SELL,-980,0.39,0.41000000000000003
2026-01-03T23:36:43.17398Z,price_change,0.43999999999999995,SELL,-180,0.39,0.41000000000000003
2026-01-03T23:36:43.214564Z,price_change,0.43999999999999995,SELL,-1110,0.39,0.41000000000000003
2026-01-03T23:36:43.215558Z,price_change,0.43999999999999995,SELL,-4548,0.39,0.41000000000000003
2026-01-03T23:36:43.216425Z,price_change,0.43999999999999995,SELL,-1959,0.39,0.41000000000000003
2026-01-03T23:36:43.217403Z,price_change,0.43999999999999995,SELL,-166,0.39,0.41000000000000003
2026-01-03T23:36:43.218241Z,price_change,0.43999999999999995,SELL,-46,0.39,0.41000000000000003
2026-01-03T23:36:43.219064Z,price_change,0.43999999999999995,SELL,-26,0.39,0.41000000000000003
2026-01-03T23:36:43.219802Z,price_change,0.43999999999999995,SELL,-32,0.39,0.41000000000000003
2026-01-03T23:36:43.220625Z,price_change,0.43999999999999995,SELL,-1019,0.39,0.41000000000000003
2026-01-03T23:36:43.440798Z,price_change,0.43000000000000005,SELL,-436,0.39,0.41000000000000003
2026-01-03T23:36:43.440798Z,price_change,0.42000000000000004,SELL,5000,0.39,0.41000000000000003
2026-01-03T23:36:43.52485Z,price_change,0.42000000000000004,SELL,490,0.39,0.41000000000000003
2026-01-03T23:36:43.573031Z,price_change,0.43000000000000005,SELL,-29,0.39,0.41000000000000003
2026-01-03T23:36:43.591099Z,price_change,0.43000000000000005,SELL,2000,0.39,0.41000000000000003
2026-01-03T23:36:43.719656Z,price_change,0.43000000000000005,SELL,-196,0.39,0.41000000000000003
2026-01-03T23:36:43.75947Z,price_change,0.42000000000000004,SELL,29,0.39,0.41000000000000003
2026-01-03T23:36:44.023022Z,price_change,0.42000000000000004,SELL,196,0.39,0.41000000000000003
2026-01-03T23:36:44.174882Z,price_change,0.43000000000000005,SELL,-681,0.39,0.41000000000000003
2026-01-03T23:36:44.273475Z,price_change,0.42000000000000004,SELL,1300,0.39,0.41000000000000003
2026-01-03T23:36:44.287399Z,price_change,0.43000000000000005,SELL,-103,0.39,0.41000000000000003
2026-01-03T23:36:44.432665Z,price_change,0.42000000000000004,SELL,784,0.39,0.41000000000000003
2026-01-03T23:36:45.196335Z,price_change,0.42000000000000004,SELL,75,0.39,0.41000000000000003
2026-01-03T23:36:45.200195Z,price_change,0.38,BUY,75,0.39,0.41000000000000003
2026-01-03T23:36:46.975494Z,price_change,0.38,BUY,-74149,0.39,0.41000000000000003
2026-01-03T23:36:47.104109Z,price_change,0.39,BUY,74149,0.39,0.41000000000000003
2026-01-03T23:36:55.23677Z,price_change,0.38,BUY,-3904,0.39,0.41000000000000003
