timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-03T23:54:52.478Z,price_change,0.64,SELL,-516,0.63,0.64
2026-01-03T23:54:53.792235Z,price_change,0.65,SELL,1929,0.63,0.64
2026-01-03T23:54:58.34047Z,price_change,0.64,SELL,-100,0.63,0.64
2026-01-03T23:54:59.207313Z,price_change,0.64,SELL,-10,0.63,0.64
2026-01-03T23:54:59.76808Z,price_change,0.65,SELL,5,0.63,0.64
2026-01-03T23:55:08.694084Z,price_change,0.6599999999999999,SELL,-1988,0.63,0.64
2026-01-03T23:55:17.776365Z,price_change,0.65,SELL,-5,0.63,0.64
2026-01-03T23:55:18.696233Z,price_change,0.6599999999999999,SELL,-3480,0.63,0.64
2026-01-03T23:55:38.700816Z,price_change,0.6599999999999999,SELL,-2124,0.63,0.64
2026-01-03T23:55:44.563356Z,price_change,0.9,SELL,-611,0.63,0.64
2026-01-03T23:55:44.619638Z,price_change,0.3,BUY,-615,0.63,0.64
2026-01-03T23:55:44.801752Z,price_change,0.3,BUY,604,0.63,0.64
2026-01-03T23:55:44.855188Z,price_change,0.9,SELL,605,0.63,0.64
2026-01-03T23:55:52.064662Z,price_change,0.65,SELL,-5350,0.63,0.64
2026-01-03T23:55:52.065799Z,price_change,0.61,BUY,-4765,0.63,0.64
2026-01-03T23:55:52.066766Z,price_change,0.6599999999999999,SELL,4983,0.63,0.64
2026-01-03T23:56:06.14301Z,price_change,0.64,SELL,-113,0.63,0.64
2026-01-03T23:56:18.715631Z,price_change,0.6599999999999999,SELL,-2010,0.63,0.64
2026-01-03T23:56:21.335143Z,price_change,0.64,SELL,-1,0.63,0.64
2026-01-03T23:56:31.492182Z,price_change,0.64,SELL,-8,0.63,0.64
2026-01-03T23:56:32.042668Z,price_change,0.6699999999999999,SELL,1237,0.63,0.64
2026-01-03T23:56:32.202422Z,price_change,0.6599999999999999,SELL,-1237,0.63,0.64
2026-01-03T23:56:38.723461Z,price_change,0.6599999999999999,SELL,-2145,0.63,0.64
2026-01-03T23:56:46.670197Z,price_change,0.8,SELL,8,0.63,0.64
2026-01-03T23:56:47.170425Z,price_change,0.64,SELL,-10,0.63,0.64
2026-01-03T23:56:58.7317Z,price_change,0.6599999999999999,SELL,-828,0.63,0.64
2026-01-03T23:56:58.732919Z,price_change,0.6599999999999999,SELL,-737,0.63,0.64
2026-01-03T23:57:12.839828Z,price_change,0.55,BUY,2000,0.63,0.64
2026-01-03T23:57:18.74177Z,price_change,0.6599999999999999,SELL,-2370,0.63,0.64
2026-01-03T23:57:48.001931Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:58:02.240359Z,price_change,0.64,SELL,-60,0.63,0.64
2026-01-03T23:58:05.983443Z,price_change,0.59,BUY,500,0.63,0.64
2026-01-03T23:58:19.893063Z,price_change,0.64,SELL,-2,0.63,0.64
2026-01-03T23:58:37.282837Z,price_change,0.61,BUY,-623,0.63,0.64
2026-01-03T23:58:37.284003Z,price_change,0.61,BUY,-3720,0.63,0.64
2026-01-03T23:58:38.288911Z,price_change,0.64,SELL,-10,0.63,0.64
2026-01-03T23:58:38.671739Z,price_change,0.64,SELL,10,0.63,0.64
2026-01-03T23:58:43.529491Z,price_change,0.61,BUY,-1115,0.63,0.64
2026-01-03T23:58:43.530591Z,price_change,0.61,BUY,-2663,0.63,0.64
2026-01-03T23:58:47.667638Z,price_change,0.6,BUY,-1314,0.63,0.64
2026-01-03T23:58:50.400243Z,price_change,0.62,BUY,-5648,0.63,0.64
2026-01-03T23:58:55.140302Z,price_change,0.6599999999999999,SELL,-410,0.63,0.64
2026-01-03T23:58:55.610849Z,price_change,0.62,BUY,4465,0.63,0.64
2026-01-03T23:58:55.685655Z,price_change,0.6599999999999999,SELL,-5493,0.63,0.64
2026-01-03T23:58:58.744796Z,price_change,0.6699999999999999,SELL,-316,0.63,0.64
2026-01-03T23:59:03.026994Z,price_change,0.63,BUY,-3,0.63,0.64
2026-01-03T23:59:09.554851Z,price_change,0.64,SELL,-1,0.63,0.64
2026-01-03T23:59:20.985734Z,price_change,0.62,BUY,-1143,0.63,0.64
2026-01-03T23:59:27.866469Z,price_change,0.64,SELL,-5014,0.63,0.64
2026-01-03T23:59:29.184768Z,price_change,0.65,SELL,-5760,0.63,0.64
2026-01-03T23:59:39.905022Z,price_change,0.61,BUY,-5476,0.63,0.64
2026-01-03T23:59:40.257432Z,price_change,0.61,BUY,-387,0.63,0.64
2026-01-03T23:59:40.267685Z,price_change,0.65,SELL,-631,0.63,0.64
2026-01-03T23:59:40.754457Z,price_change,0.6,BUY,-822,0.63,0.64
2026-01-03T23:59:42.465383Z,price_change,0.6699999999999999,SELL,-1237,0.63,0.64
2026-01-03T23:59:43.557842Z,price_change,0.6699999999999999,SELL,1237,0.63,0.64
2026-01-03T23:59:44.001362Z,price_change,0.59,BUY,-500,0.63,0.64
2026-01-03T23:59:56.455241Z,price_change,0.6699999999999999,SELL,-1237,0.63,0.64
2026-01-03T23:59:57.753915Z,price_change,0.6699999999999999,SELL,1237,0.63,0.64
2026-01-04T00:00:03.152632Z,price_change,0.65,SELL,-3420,0.63,0.64
2026-01-04T00:00:03.15398Z,price_change,0.6599999999999999,SELL,3412,0.63,0.64
2026-01-04T00:00:10.798675Z,price_change,0.59,BUY,500,0.63,0.64
,book,0.6300,BUY,75962,0.6300,0.64
,book,0.64,SELL,2578,0.6300,0.64
2026-01-04T00:00:45.000084Z,price_change,0.6,BUY,-8,0.63,0.64
2026-01-04T00:00:48.249161Z,price_change,0.64,SELL,-303,0.63,0.64
,book,0.6200,BUY,313866,0.6200,0.64
,book,0.64,SELL,22016,0.6200,0.64
2026-01-04T00:15:29.539258Z,price_change,0.64,SELL,-19,0.62,0.64
