timestamp,event_type,price,side,size,best_bid,best_ask
2025-12-08T06:09:43.34517Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:09:55.847372Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:10:27.293957Z,price_change,0.1700,BUY,4,,
2025-12-08T06:10:58.021069Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:10:58.448355Z,price_change,0.1700,BUY,4,,
2025-12-08T06:11:28.436802Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:11:28.901082Z,price_change,0.1700,BUY,4,,
2025-12-08T06:11:58.983387Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:11:59.407738Z,price_change,0.1700,BUY,4,,
2025-12-08T06:12:29.74378Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:12:30.169014Z,price_change,0.1700,BUY,4,,
2025-12-08T06:13:00.546515Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:13:00.984275Z,price_change,0.1700,BUY,4,,
2025-12-08T06:13:08.872713Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:13:20.755233Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:13:31.577892Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:13:31.999517Z,price_change,0.1700,BUY,4,,
2025-12-08T06:14:02.601368Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:14:03.042081Z,price_change,0.1700,BUY,4,,
2025-12-08T06:14:33.357074Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:14:33.776812Z,price_change,0.1700,BUY,4,,
2025-12-08T06:15:04.372841Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:15:04.798949Z,price_change,0.1700,BUY,4,,
2025-12-08T06:15:18.487722Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:15:35.131176Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:15:35.457837Z,price_change,0.1700,BUY,4,,
2025-12-08T06:15:50.591436Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:16:05.426351Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:16:05.853536Z,price_change,0.1700,BUY,4,,
2025-12-08T06:16:36.337064Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:16:36.758485Z,price_change,0.1700,BUY,4,,
2025-12-08T06:17:07.002854Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:17:07.355129Z,price_change,0.1700,BUY,4,,
2025-12-08T06:17:37.820958Z,price_change,0.1700,BUY,-4,,
2025-12-08T06:17:38.24124Z,price_change,0.1700,BUY,12,,
2025-12-08T06:18:08.596414Z,price_change,0.1700,BUY,-12,,
2025-12-08T06:18:08.991227Z,price_change,0.1700,BUY,20,,
2025-12-08T06:18:39.268197Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:18:39.661735Z,price_change,0.1700,BUY,20,,
2025-12-08T06:19:09.717562Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:19:10.125211Z,price_change,0.1700,BUY,20,,
2025-12-08T06:19:40.347772Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:19:40.745484Z,price_change,0.1700,BUY,20,,
2025-12-08T06:20:11.104158Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:20:11.504323Z,price_change,0.1700,BUY,20,,
2025-12-08T06:20:41.472039Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:20:41.877861Z,price_change,0.1700,BUY,20,,
2025-12-08T06:21:12.331175Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:21:12.728746Z,price_change,0.1700,BUY,20,,
2025-12-08T06:21:42.947614Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:21:43.35135Z,price_change,0.1700,BUY,20,,
2025-12-08T06:22:13.764617Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:22:14.181038Z,price_change,0.1700,BUY,20,,
2025-12-08T06:22:44.325Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:22:44.74372Z,price_change,0.1700,BUY,20,,
2025-12-08T06:23:14.85765Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:23:15.254838Z,price_change,0.1700,BUY,20,,
2025-12-08T06:23:28.918467Z,price_change,0.0100,BUY,-34,,
2025-12-08T06:23:28.920202Z,price_change,0.0100,BUY,-538,,
2025-12-08T06:23:29.013262Z,price_change,0.0400,BUY,98,,
2025-12-08T06:23:29.016665Z,price_change,0.0500,BUY,81,,
2025-12-08T06:23:29.023037Z,price_change,0.0700,BUY,30,,
2025-12-08T06:23:29.027328Z,price_change,0.0800,BUY,213,,
2025-12-08T06:23:29.041194Z,price_change,0.0900,BUY,122,,
2025-12-08T06:23:35.25474Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:23:45.295073Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:23:45.563495Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:23:45.691803Z,price_change,0.1700,BUY,20,,
2025-12-08T06:23:54.619406Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:24:12.109113Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:24:15.277286Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:24:15.716233Z,price_change,0.1700,BUY,20,,
2025-12-08T06:24:45.802761Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:24:46.2005Z,price_change,0.1700,BUY,20,,
2025-12-08T06:25:15.998039Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:25:16.403776Z,price_change,0.1700,BUY,20,,
2025-12-08T06:25:34.497185Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:25:37.610812Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:25:45.627281Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:25:46.036767Z,price_change,0.1700,BUY,20,,
2025-12-08T06:26:16.003128Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:26:16.408886Z,price_change,0.1700,BUY,20,,
2025-12-08T06:26:46.401072Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:26:46.797573Z,price_change,0.1700,BUY,20,,
2025-12-08T06:27:16.072936Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:27:16.467593Z,price_change,0.1700,BUY,20,,
2025-12-08T06:27:45.876563Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:27:46.274011Z,price_change,0.1700,BUY,20,,
2025-12-08T06:28:16.141242Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:28:16.551049Z,price_change,0.1700,BUY,20,,
2025-12-08T06:28:45.919644Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:28:46.317556Z,price_change,0.1700,BUY,20,,
2025-12-08T06:29:15.530391Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:29:45.587724Z,price_change,0.1700,BUY,20,,
2025-12-08T06:30:15.395472Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:30:45.176159Z,price_change,0.1700,BUY,20,,
2025-12-08T06:31:14.633033Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:31:15.04904Z,price_change,0.1700,BUY,20,,
2025-12-08T06:31:44.400971Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:31:44.817863Z,price_change,0.1700,BUY,20,,
2025-12-08T06:33:44.003354Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:34:11.687212Z,price_change,0.1700,BUY,20,,
2025-12-08T06:34:44.776491Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:34:45.174896Z,price_change,0.1700,BUY,20,,
2025-12-08T06:35:18.196306Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:35:18.601024Z,price_change,0.1700,BUY,20,,
2025-12-08T06:35:51.219411Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:35:51.619694Z,price_change,0.1700,BUY,20,,
2025-12-08T06:36:24.318759Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:36:24.714257Z,price_change,0.1700,BUY,20,,
2025-12-08T06:36:33.126876Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:36:36.231215Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:36:57.490503Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:36:57.884718Z,price_change,0.1700,BUY,20,,
2025-12-08T06:37:30.566352Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:37:30.980096Z,price_change,0.1700,BUY,20,,
2025-12-08T06:37:55.445146Z,price_change,0.0200,BUY,-26,,
2025-12-08T06:37:55.609324Z,price_change,0.0300,BUY,-13,,
2025-12-08T06:37:55.776127Z,price_change,0.0400,BUY,-46,,
2025-12-08T06:37:55.935992Z,price_change,0.0500,BUY,-38,,
2025-12-08T06:37:56.096199Z,price_change,0.0600,BUY,-20,,
2025-12-08T06:37:56.215279Z,price_change,0.0700,BUY,-30,,
2025-12-08T06:37:56.284135Z,price_change,0.0700,BUY,-1,,
2025-12-08T06:37:56.453635Z,price_change,0.0800,BUY,-29,,
2025-12-08T06:37:56.625855Z,price_change,0.0900,BUY,-10,,
2025-12-08T06:38:03.166098Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:38:03.558576Z,price_change,0.1700,BUY,20,,
2025-12-08T06:38:34.939736Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:38:35.337758Z,price_change,0.1700,BUY,20,,
2025-12-08T06:39:06.488448Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:39:06.885259Z,price_change,0.1700,BUY,20,,
2025-12-08T06:39:38.333163Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:39:38.731149Z,price_change,0.1700,BUY,20,,
2025-12-08T06:40:10.167107Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:40:10.560582Z,price_change,0.1700,BUY,20,,
2025-12-08T06:40:35.358822Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:40:41.771616Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:40:42.025352Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:40:42.414999Z,price_change,0.1700,BUY,20,,
2025-12-08T06:41:14.255975Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:41:14.666454Z,price_change,0.1700,BUY,20,,
2025-12-08T06:41:45.930109Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:41:46.329327Z,price_change,0.1700,BUY,20,,
2025-12-08T06:42:17.56763Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:42:17.961349Z,price_change,0.1700,BUY,20,,
2025-12-08T06:42:48.806808Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:42:49.210153Z,price_change,0.1700,BUY,20,,
2025-12-08T06:43:03.49829Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:43:16.648273Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:43:20.45173Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:43:20.843437Z,price_change,0.1700,BUY,20,,
2025-12-08T06:43:50.690612Z,price_change,0.0200,BUY,-600,,
2025-12-08T06:43:50.86609Z,price_change,0.0200,BUY,603,,
2025-12-08T06:43:52.135209Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:43:52.534067Z,price_change,0.1700,BUY,20,,
2025-12-08T06:44:23.307301Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:44:23.703709Z,price_change,0.1700,BUY,20,,
2025-12-08T06:44:54.461553Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:44:54.849679Z,price_change,0.1700,BUY,20,,
2025-12-08T06:45:08.257103Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:45:16.572742Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:45:26.077381Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:45:26.475917Z,price_change,0.1700,BUY,20,,
2025-12-08T06:45:34.205793Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:45:54.709244Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:45:54.709244Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:45:57.36465Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:45:57.775807Z,price_change,0.1700,BUY,20,,
2025-12-08T06:46:08.152946Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:46:28.763387Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:46:29.2029Z,price_change,0.1700,BUY,20,,
2025-12-08T06:46:59.942517Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:47:00.36369Z,price_change,0.1700,BUY,20,,
2025-12-08T06:47:31.403721Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:47:31.797436Z,price_change,0.1700,BUY,20,,
2025-12-08T06:48:02.8503Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:48:03.277892Z,price_change,0.1700,BUY,20,,
2025-12-08T06:48:34.107331Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:48:34.505479Z,price_change,0.1700,BUY,20,,
2025-12-08T06:49:00.118767Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:49:00.70413Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:49:05.435685Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:49:05.8398Z,price_change,0.1700,BUY,20,,
2025-12-08T06:49:28.076906Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:49:36.850644Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:49:37.252145Z,price_change,0.1700,BUY,20,,
2025-12-08T06:49:49.681876Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:50:08.525928Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:50:08.913777Z,price_change,0.1700,BUY,20,,
2025-12-08T06:50:39.537893Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:50:39.938143Z,price_change,0.1700,BUY,20,,
2025-12-08T06:51:10.968634Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:51:11.370843Z,price_change,0.1700,BUY,20,,
2025-12-08T06:51:42.340777Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:51:42.740043Z,price_change,0.1700,BUY,20,,
2025-12-08T06:52:11.236724Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:52:13.592274Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:52:13.991475Z,price_change,0.1700,BUY,20,,
2025-12-08T06:52:19.011667Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:52:44.81091Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:52:45.211563Z,price_change,0.1700,BUY,20,,
2025-12-08T06:53:16.181805Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:53:16.58416Z,price_change,0.1700,BUY,20,,
2025-12-08T06:53:47.785741Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:53:48.195624Z,price_change,0.1700,BUY,20,,
2025-12-08T06:54:19.061448Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:54:19.463874Z,price_change,0.1700,BUY,20,,
2025-12-08T06:54:50.429032Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:54:50.82308Z,price_change,0.1700,BUY,20,,
2025-12-08T06:55:21.58744Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:55:21.989974Z,price_change,0.1700,BUY,20,,
2025-12-08T06:55:52.99606Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:55:53.397488Z,price_change,0.1700,BUY,20,,
2025-12-08T06:56:24.400244Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:56:24.805599Z,price_change,0.1700,BUY,20,,
2025-12-08T06:56:55.628056Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:56:56.026812Z,price_change,0.1700,BUY,20,,
2025-12-08T06:57:26.855404Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:57:27.261257Z,price_change,0.1700,BUY,20,,
2025-12-08T06:57:57.933991Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:57:58.330726Z,price_change,0.1700,BUY,20,,
2025-12-08T06:58:21.612788Z,price_change,0.1200,BUY,-1338,,
2025-12-08T06:58:28.910926Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:58:29.311698Z,price_change,0.1700,BUY,20,,
2025-12-08T06:58:38.463334Z,price_change,0.1200,BUY,1338,,
2025-12-08T06:58:59.621293Z,price_change,0.1700,BUY,-20,,
2025-12-08T06:59:00.070557Z,price_change,0.1700,BUY,20,,
2025-12-08T07:01:00.000356Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:01:25.758509Z,price_change,0.1700,BUY,20,,
2025-12-08T07:01:58.332829Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:01:58.725416Z,price_change,0.1700,BUY,20,,
2025-12-08T07:02:31.108113Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:02:31.509305Z,price_change,0.1700,BUY,20,,
2025-12-08T07:03:03.737808Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:03:04.131441Z,price_change,0.1700,BUY,20,,
2025-12-08T07:03:36.443573Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:03:36.891017Z,price_change,0.1700,BUY,20,,
2025-12-08T07:04:09.012029Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:04:09.406016Z,price_change,0.1700,BUY,20,,
2025-12-08T07:04:41.998284Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:04:42.305139Z,price_change,0.1700,BUY,20,,
2025-12-08T07:05:14.563014Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:05:14.960337Z,price_change,0.1700,BUY,20,,
2025-12-08T07:05:47.15924Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:05:47.555326Z,price_change,0.1700,BUY,20,,
2025-12-08T07:06:19.378486Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:06:19.77987Z,price_change,0.1700,BUY,20,,
2025-12-08T07:06:51.867688Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:06:52.320036Z,price_change,0.1700,BUY,20,,
2025-12-08T07:06:52.637287Z,price_change,0.1200,BUY,-1338,,
2025-12-08T07:07:05.026335Z,price_change,0.1200,BUY,1338,,
2025-12-08T07:07:23.763387Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:07:24.167166Z,price_change,0.1700,BUY,20,,
2025-12-08T07:07:55.945451Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:07:56.359811Z,price_change,0.1700,BUY,20,,
2025-12-08T07:08:28.077434Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:08:28.472678Z,price_change,0.1700,BUY,20,,
2025-12-08T07:09:00.240449Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:09:00.645217Z,price_change,0.1700,BUY,20,,
2025-12-08T07:09:32.418054Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:09:32.810529Z,price_change,0.1700,BUY,20,,
2025-12-08T07:10:04.430768Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:10:04.844055Z,price_change,0.1700,BUY,20,,
2025-12-08T07:10:36.633591Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:10:37.037577Z,price_change,0.1700,BUY,20,,
2025-12-08T07:11:08.408972Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:11:08.813119Z,price_change,0.1700,BUY,20,,
2025-12-08T07:11:39.925838Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:12:11.610558Z,price_change,0.1700,BUY,20,,
2025-12-08T07:12:42.562976Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:12:42.961837Z,price_change,0.1700,BUY,20,,
2025-12-08T07:13:14.079023Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:13:14.476425Z,price_change,0.1700,BUY,20,,
2025-12-08T07:13:45.222923Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:13:45.620468Z,price_change,0.1700,BUY,20,,
2025-12-08T07:14:16.295436Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:14:16.689334Z,price_change,0.1700,BUY,20,,
2025-12-08T07:14:19.34542Z,price_change,0.1200,BUY,-1338,,
2025-12-08T07:14:33.526696Z,price_change,0.1200,BUY,1338,,
2025-12-08T07:14:47.770888Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:14:48.173463Z,price_change,0.1700,BUY,20,,
2025-12-08T07:15:19.278733Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:15:19.671964Z,price_change,0.1700,BUY,20,,
2025-12-08T07:15:53.088068Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:15:53.490657Z,price_change,0.1700,BUY,20,,
2025-12-08T07:16:21.566818Z,price_change,0.1200,BUY,-1338,,
2025-12-08T07:16:24.543032Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:16:24.950962Z,price_change,0.1700,BUY,20,,
2025-12-08T07:16:27.262908Z,price_change,0.1200,BUY,1338,,
2025-12-08T07:16:56.013125Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:16:56.414497Z,price_change,0.1700,BUY,20,,
2025-12-08T07:17:27.00648Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:17:27.457901Z,price_change,0.1700,BUY,20,,
2025-12-08T07:17:58.538207Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:17:58.948958Z,price_change,0.1700,BUY,20,,
2025-12-08T07:18:30.225474Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:18:30.624129Z,price_change,0.1700,BUY,20,,
2025-12-08T07:19:01.436773Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:19:32.855861Z,price_change,0.1700,BUY,20,,
2025-12-08T07:20:03.779579Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:20:04.170034Z,price_change,0.1700,BUY,20,,
2025-12-08T07:20:35.413221Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:20:35.860003Z,price_change,0.1700,BUY,20,,
2025-12-08T07:21:06.62148Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:21:07.04836Z,price_change,0.1700,BUY,20,,
2025-12-08T07:21:37.521708Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:21:37.92098Z,price_change,0.1700,BUY,20,,
2025-12-08T07:22:08.092472Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:22:08.555599Z,price_change,0.1700,BUY,20,,
2025-12-08T07:22:38.700075Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:22:39.095085Z,price_change,0.1700,BUY,20,,
2025-12-08T07:23:09.743154Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:23:10.173318Z,price_change,0.1700,BUY,20,,
2025-12-08T07:23:40.7049Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:23:41.110096Z,price_change,0.1700,BUY,20,,
2025-12-08T07:24:11.114658Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:24:11.515601Z,price_change,0.1700,BUY,20,,
2025-12-08T07:24:42.034518Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:24:42.477221Z,price_change,0.1700,BUY,20,,
2025-12-08T07:25:12.791441Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:25:13.188685Z,price_change,0.1700,BUY,20,,
2025-12-08T07:25:43.387807Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:25:43.779204Z,price_change,0.1700,BUY,20,,
2025-12-08T07:26:14.025974Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:26:14.431901Z,price_change,0.1700,BUY,20,,
2025-12-08T07:28:14.000966Z,price_change,0.1700,BUY,-20,,
2025-12-08T07:29:55.501812Z,price_change,0.1200,BUY,-1338,,
2025-12-08T07:30:10.102915Z,price_change,0.1200,BUY,1338,,
2025-12-08T07:33:20.935666Z,price_change,0.1200,BUY,-1338,,
2025-12-08T07:33:24.889785Z,price_change,0.1200,BUY,1338,,
2025-12-08T07:38:46.971702Z,price_change,0.1200,BUY,-1338,,
2025-12-08T07:39:04.811216Z,price_change,0.1200,BUY,1338,,
2025-12-08T07:46:33.430737Z,price_change,0.1200,BUY,-1338,,
2025-12-08T07:46:51.360068Z,price_change,0.1200,BUY,1338,,
2025-12-08T07:57:47.763249Z,price_change,0.0200,BUY,-5,,
2025-12-08T07:57:47.889626Z,price_change,0.0300,BUY,-29,,
2025-12-08T07:57:47.958231Z,price_change,0.0300,BUY,-4,,
2025-12-08T07:57:48.074373Z,price_change,0.0400,BUY,-52,,
2025-12-08T07:57:48.148154Z,price_change,0.0400,BUY,-32,,
2025-12-08T07:57:48.296422Z,price_change,0.0500,BUY,-43,,
2025-12-08T07:57:48.375558Z,price_change,0.0500,BUY,-12,,
2025-12-08T07:57:48.539865Z,price_change,0.0600,BUY,-11,,
2025-12-08T07:57:48.677658Z,price_change,0.0700,BUY,-28,,
2025-12-08T07:57:48.795804Z,price_change,0.0800,BUY,-184,,
2025-12-08T07:57:48.84994Z,price_change,0.0800,BUY,-10,,
2025-12-08T07:57:48.979208Z,price_change,0.0900,BUY,-112,,
2025-12-08T07:57:49.041976Z,price_change,0.0100,BUY,493,,
2025-12-08T07:57:49.044845Z,price_change,0.0100,BUY,29,,
2025-12-08T08:00:21.856883Z,price_change,0.1200,BUY,-1338,,
2025-12-08T08:00:32.776485Z,price_change,0.1200,BUY,1338,,
2025-12-08T08:01:59.780709Z,price_change,0.1200,BUY,-1338,,
2025-12-08T08:02:17.654861Z,price_change,0.1200,BUY,1338,,
2025-12-08T08:06:25.707122Z,price_change,0.1200,BUY,-1338,,
2025-12-08T08:11:45.630565Z,price_change,0.1200,BUY,1338,,
2025-12-08T08:14:04.478399Z,price_change,0.1200,BUY,-1338,,
2025-12-08T08:14:26.553646Z,price_change,0.1200,BUY,1338,,
2025-12-08T08:15:25.961835Z,price_change,0.0200,BUY,-603,,
2025-12-08T08:15:26.154224Z,price_change,0.0200,BUY,614,,
2025-12-08T08:19:38.733646Z,price_change,0.1700,BUY,20,,
2025-12-08T08:20:14.019451Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:20:48.612925Z,price_change,0.1700,BUY,20,,
2025-12-08T08:21:22.726623Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:21:23.119781Z,price_change,0.1700,BUY,20,,
2025-12-08T08:21:57.32771Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:21:57.71959Z,price_change,0.1700,BUY,20,,
2025-12-08T08:22:32.297021Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:22:32.721479Z,price_change,0.1700,BUY,20,,
2025-12-08T08:23:06.833141Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:23:41.063443Z,price_change,0.1700,BUY,20,,
2025-12-08T08:24:14.640496Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:24:15.026936Z,price_change,0.1700,BUY,20,,
2025-12-08T08:24:48.176325Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:25:22.056943Z,price_change,0.1700,BUY,20,,
2025-12-08T08:25:54.894541Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:25:55.292652Z,price_change,0.1700,BUY,20,,
2025-12-08T08:26:27.837673Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:26:28.243039Z,price_change,0.1700,BUY,20,,
2025-12-08T08:27:01.170676Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:27:34.797535Z,price_change,0.1700,BUY,20,,
2025-12-08T08:28:07.910418Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:28:08.299388Z,price_change,0.1700,BUY,20,,
2025-12-08T08:28:40.977855Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:28:41.371386Z,price_change,0.1700,BUY,20,,
2025-12-08T08:29:14.480782Z,price_change,0.1700,BUY,-20,,
2025-12-08T08:29:14.881166Z,price_change,0.1700,BUY,20,,
2025-12-08T08:29:32.567775Z,price_change,0.0100,BUY,-29,,
2025-12-08T08:29:32.569106Z,price_change,0.0100,BUY,-493,,
2025-12-08T08:29:32.630946Z,price_change,0.0400,BUY,91,,
2025-12-08T08:29:32.632863Z,price_change,0.0500,BUY,61,,
2025-12-08T08:29:32.635272Z,price_change,0.0700,BUY,33,,
2025-12-08T08:29:32.637018Z,price_change,0.0800,BUY,198,,
2025-12-08T08:29:32.638604Z,price_change,0.0900,BUY,113,,
