timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:15:21.067321Z,price_change,0.03,BUY,188,0.06,0.0800
2026-01-08T02:15:21.068304Z,price_change,0.0900,SELL,188,0.06,0.0800
2026-01-08T02:15:21.946431Z,price_change,0.0900,SELL,-188,0.06,0.0800
2026-01-08T02:15:21.947579Z,price_change,0.6400,SELL,-754,0.06,0.0800
2026-01-08T02:15:21.990239Z,price_change,0.4000,SELL,754,0.06,0.0800
2026-01-08T02:15:21.994197Z,price_change,0.0800,SELL,188,0.06,0.0800
2026-01-08T02:15:22.214395Z,price_change,0.02,BUY,690,0.06,0.0800
2026-01-08T02:15:22.215811Z,price_change,0.0700,SELL,690,0.06,0.0700
2026-01-08T02:15:22.24721Z,price_change,0.1700,SELL,-750,0.06,0.0700
2026-01-08T02:15:22.24721Z,price_change,0.1600,SELL,750,0.06,0.0700
2026-01-08T02:15:22.249556Z,price_change,0.04,BUY,-423,0.06,0.0700
2026-01-08T02:15:22.259983Z,price_change,0.2000,SELL,-970,0.06,0.0700
2026-01-08T02:15:22.259983Z,price_change,0.1900,SELL,970,0.06,0.0700
2026-01-08T02:15:22.367604Z,price_change,0.0800,SELL,-80,0.06,0.0700
2026-01-08T02:15:22.398363Z,price_change,0.0900,SELL,-1,0.06,0.0700
2026-01-08T02:15:22.398363Z,price_change,0.0800,SELL,1,0.06,0.0700
2026-01-08T02:15:22.403425Z,price_change,0.1000,SELL,150,0.06,0.0700
2026-01-08T02:15:22.406659Z,price_change,0.06,BUY,150,0.06,0.0700
2026-01-08T02:15:22.423237Z,price_change,0.04,BUY,-150,0.06,0.0700
2026-01-08T02:15:23.438893Z,price_change,0.0900,SELL,-2451,0.06,0.0700
2026-01-08T02:15:23.440515Z,price_change,0.0800,SELL,-2451,0.06,0.0700
2026-01-08T02:15:23.441724Z,price_change,0.1000,SELL,-2451,0.06,0.0700
2026-01-08T02:15:23.480449Z,price_change,0.0700,SELL,2451,0.06,0.0700
2026-01-08T02:15:24.322074Z,price_change,0.1500,SELL,-282,0.06,0.0700
2026-01-08T02:15:24.357248Z,price_change,0.06,BUY,-188,0.06,0.0700
2026-01-08T02:15:24.363016Z,price_change,0.1000,SELL,282,0.06,0.0700
2026-01-08T02:15:24.398114Z,price_change,0.05,BUY,188,0.06,0.0700
2026-01-08T02:15:24.520302Z,price_change,0.0700,SELL,-2,0.06,0.0700
1767838524,last_trade_price,0.07,BUY,2,0.06,0.0700
2026-01-08T02:15:24.933383Z,price_change,0.06,BUY,10,0.06,0.0700
2026-01-08T02:15:24.970229Z,price_change,0.0700,SELL,2451,0.06,0.0700
2026-01-08T02:15:25.59496Z,price_change,0.0700,SELL,-688,0.06,0.0700
2026-01-08T02:15:25.59496Z,price_change,0.0700,SELL,-430,0.06,0.0700
1767838525,last_trade_price,0.07,BUY,688,0.06,0.0700
1767838525,last_trade_price,0.07,BUY,430,0.06,0.0700
2026-01-08T02:15:25.652206Z,price_change,0.0800,SELL,200,0.06,0.0700
2026-01-08T02:15:25.673187Z,price_change,0.03,BUY,200,0.06,0.0700
2026-01-08T02:15:25.695864Z,price_change,0.03,BUY,125,0.06,0.0700
2026-01-08T02:15:25.696045Z,price_change,0.0900,SELL,300,0.06,0.0700
2026-01-08T02:15:26.777515Z,price_change,0.05,BUY,-188,0.06,0.0700
2026-01-08T02:15:26.778149Z,price_change,0.0700,SELL,-2451,0.06,0.0700
2026-01-08T02:15:26.778974Z,price_change,0.1000,SELL,-282,0.06,0.0700
2026-01-08T02:15:26.818882Z,price_change,0.06,BUY,188,0.06,0.0700
2026-01-08T02:15:26.81945Z,price_change,0.1500,SELL,282,0.06,0.0700
2026-01-08T02:15:28.050746Z,price_change,0.0700,SELL,-67,0.06,0.0700
1767838528,last_trade_price,0.07,BUY,67,0.06,0.0700
2026-01-08T02:15:28.85578Z,price_change,0.0900,SELL,-2000,0.06,0.0700
2026-01-08T02:15:28.856718Z,price_change,0.02,BUY,-690,0.06,0.0700
2026-01-08T02:15:28.89246Z,price_change,0.1500,SELL,-282,0.06,0.0700
2026-01-08T02:15:28.893169Z,price_change,0.06,BUY,-188,0.06,0.0700
2026-01-08T02:15:28.896513Z,price_change,0.0700,SELL,2451,0.06,0.0700
2026-01-08T02:15:28.934881Z,price_change,0.1000,SELL,282,0.06,0.0700
2026-01-08T02:15:28.935492Z,price_change,0.05,BUY,188,0.06,0.0700
2026-01-08T02:15:30.35258Z,price_change,0.0800,SELL,2000,0.06,0.0700
2026-01-08T02:15:31.544446Z,price_change,0.02,BUY,690,0.06,0.0700
2026-01-08T02:15:31.791166Z,price_change,0.0800,SELL,690,0.06,0.0700
2026-01-08T02:15:32.737845Z,price_change,0.0700,SELL,2451,0.06,0.0700
2026-01-08T02:15:32.768909Z,price_change,0.0700,SELL,-2451,0.06,0.0700
2026-01-08T02:15:33.128343Z,price_change,0.0700,SELL,-26,0.06,0.0700
1767838533,last_trade_price,0.07,BUY,26,0.06,0.0700
2026-01-08T02:15:34.18111Z,price_change,0.0800,SELL,-1,0.06,0.0700
2026-01-08T02:15:34.251758Z,price_change,0.0900,SELL,-300,0.06,0.0700
2026-01-08T02:15:34.253262Z,price_change,0.03,BUY,-125,0.06,0.0700
2026-01-08T02:15:34.313531Z,price_change,0.03,BUY,-200,0.06,0.0700
2026-01-08T02:15:34.317064Z,price_change,0.0800,SELL,-200,0.06,0.0700
2026-01-08T02:15:34.356031Z,price_change,0.05,BUY,691,0.06,0.0700
2026-01-08T02:15:34.356631Z,price_change,0.3900,SELL,691,0.06,0.0700
2026-01-08T02:15:34.356774Z,price_change,0.0800,SELL,452,0.06,0.0700
2026-01-08T02:15:34.359129Z,price_change,0.0700,SELL,-1928,0.06,0.0700
2026-01-08T02:15:34.360184Z,price_change,0.0700,SELL,-2451,0.06,0.0800
2026-01-08T02:15:34.363534Z,price_change,0.05,BUY,-188,0.06,0.0800
2026-01-08T02:15:34.363593Z,price_change,0.1000,SELL,-282,0.06,0.0800
2026-01-08T02:15:34.394433Z,price_change,0.1000,SELL,2451,0.06,0.0800
2026-01-08T02:15:34.397114Z,price_change,0.0800,SELL,2451,0.06,0.0800
2026-01-08T02:15:34.397203Z,price_change,0.0900,SELL,2451,0.06,0.0800
2026-01-08T02:15:34.39814Z,price_change,0.1500,SELL,282,0.06,0.0800
2026-01-08T02:15:34.398853Z,price_change,0.06,BUY,188,0.06,0.0800
2026-01-08T02:15:34.404668Z,price_change,0.1600,SELL,-750,0.06,0.0800
2026-01-08T02:15:34.404668Z,price_change,0.1700,SELL,750,0.06,0.0800
2026-01-08T02:15:34.408082Z,price_change,0.1900,SELL,-970,0.06,0.0800
2026-01-08T02:15:34.408082Z,price_change,0.2000,SELL,970,0.06,0.0800
2026-01-08T02:15:34.422738Z,price_change,0.04,BUY,452,0.06,0.0800
2026-01-08T02:15:34.439804Z,price_change,0.0800,SELL,-1,0.06,0.0800
2026-01-08T02:15:34.613394Z,price_change,0.0800,SELL,-452,0.06,0.0800
2026-01-08T02:15:36.927508Z,price_change,0.0800,SELL,-2000,0.06,0.0800
2026-01-08T02:15:36.929363Z,price_change,0.02,BUY,-690,0.06,0.0800
2026-01-08T02:15:36.930845Z,price_change,0.0800,SELL,-690,0.06,0.0800
2026-01-08T02:15:37.000213Z,price_change,0.05,BUY,-691,0.06,0.0800
2026-01-08T02:15:37.000213Z,price_change,0.3900,SELL,-691,0.06,0.0800
2026-01-08T02:15:37.860396Z,price_change,0.06,BUY,-2500,0.06,0.0800
2026-01-08T02:15:37.88417Z,price_change,0.0800,SELL,-7500,0.06,0.0800
2026-01-08T02:15:37.928515Z,price_change,0.0800,SELL,-188,0.06,0.0800
2026-01-08T02:15:37.968036Z,price_change,0.6700,SELL,188,0.06,0.0800
2026-01-08T02:15:38.253887Z,price_change,0.06,BUY,11820,0.06,0.0800
2026-01-08T02:15:38.302969Z,price_change,0.03,BUY,125,0.06,0.0800
2026-01-08T02:15:38.302997Z,price_change,0.0900,SELL,300,0.06,0.0800
2026-01-08T02:15:38.609019Z,price_change,0.0800,SELL,200,0.06,0.0800
2026-01-08T02:15:38.612094Z,price_change,0.03,BUY,200,0.06,0.0800
2026-01-08T02:15:38.800798Z,price_change,0.1200,SELL,2000,0.06,0.0800
2026-01-08T02:15:38.840812Z,price_change,0.6700,SELL,-188,0.06,0.0800
2026-01-08T02:15:38.864337Z,price_change,0.1500,SELL,-282,0.06,0.0800
2026-01-08T02:15:38.895685Z,price_change,0.1100,SELL,188,0.06,0.0800
2026-01-08T02:15:38.911557Z,price_change,0.1100,SELL,282,0.06,0.0800
2026-01-08T02:15:39.862542Z,price_change,0.02,BUY,690,0.06,0.0800
2026-01-08T02:15:39.8636Z,price_change,0.1000,SELL,690,0.06,0.0800
2026-01-08T02:15:40.035863Z,price_change,0.06,BUY,2500,0.06,0.0800
2026-01-08T02:15:40.110626Z,price_change,0.0800,SELL,7500,0.06,0.0800
2026-01-08T02:15:40.391739Z,price_change,0.1100,SELL,-188,0.06,0.0800
2026-01-08T02:15:40.429012Z,price_change,0.0800,SELL,188,0.06,0.0800
2026-01-08T02:15:42.369119Z,price_change,0.0900,SELL,518,0.06,0.0800
2026-01-08T02:15:42.407758Z,price_change,0.05,BUY,518,0.06,0.0800
2026-01-08T02:15:42.713539Z,price_change,0.04,BUY,-452,0.06,0.0800
2026-01-08T02:15:43.897863Z,price_change,0.03,BUY,-414,0.06,0.0800
2026-01-08T02:15:46.269498Z,price_change,0.06,BUY,-2451,0.06,0.0800
2026-01-08T02:15:46.269498Z,price_change,0.06,BUY,-150,0.06,0.0800
2026-01-08T02:15:46.269498Z,price_change,0.06,BUY,-10,0.06,0.0800
2026-01-08T02:15:46.269498Z,price_change,0.06,BUY,-188,0.06,0.0800
2026-01-08T02:15:46.269498Z,price_change,0.06,BUY,-2613,0.06,0.0800
1767838546,last_trade_price,0.94,SELL,2451,0.06,0.0800
1767838546,last_trade_price,0.94,SELL,150,0.06,0.0800
1767838546,last_trade_price,0.94,SELL,10,0.06,0.0800
1767838546,last_trade_price,0.94,SELL,188,0.06,0.0800
1767838546,last_trade_price,0.94,SELL,2613,0.06,0.0800
2026-01-08T02:15:46.320473Z,price_change,0.1000,SELL,-2451,0.06,0.0800
2026-01-08T02:15:46.320504Z,price_change,0.06,BUY,2449,0.06,0.0800
2026-01-08T02:15:46.322029Z,price_change,0.0800,SELL,-2451,0.06,0.0800
2026-01-08T02:15:46.322204Z,price_change,0.0900,SELL,-2451,0.06,0.0800
2026-01-08T02:15:46.356434Z,price_change,0.0700,SELL,2449,0.06,0.0700
2026-01-08T02:15:46.382523Z,price_change,0.6400,SELL,-160,0.06,0.0700
2026-01-08T02:15:46.385487Z,price_change,0.5300,SELL,135,0.06,0.0700
2026-01-08T02:15:46.404475Z,price_change,0.1700,SELL,-750,0.06,0.0700
2026-01-08T02:15:46.404475Z,price_change,0.1600,SELL,750,0.06,0.0700
2026-01-08T02:15:46.409011Z,price_change,0.2000,SELL,-970,0.06,0.0700
2026-01-08T02:15:46.409011Z,price_change,0.1900,SELL,970,0.06,0.0700
2026-01-08T02:15:46.432777Z,price_change,0.5400,SELL,-4715,0.06,0.0700
2026-01-08T02:15:46.466692Z,price_change,0.5200,SELL,4711,0.06,0.0700
2026-01-08T02:15:47.081511Z,price_change,0.06,BUY,15,0.06,0.0700
2026-01-08T02:15:47.143355Z,price_change,0.1000,SELL,-150,0.06,0.0700
2026-01-08T02:15:47.891997Z,price_change,0.0800,SELL,-188,0.06,0.0700
2026-01-08T02:15:47.908964Z,price_change,0.05,BUY,-569,0.06,0.0700
2026-01-08T02:15:47.910067Z,price_change,0.0800,SELL,-931,0.06,0.0700
2026-01-08T02:15:47.926075Z,price_change,0.06,BUY,1034,0.06,0.0700
2026-01-08T02:15:47.929073Z,price_change,0.0900,SELL,465,0.06,0.0700
2026-01-08T02:15:47.940217Z,price_change,0.06,BUY,188,0.06,0.0700
2026-01-08T02:15:47.941407Z,price_change,0.0700,SELL,-2449,0.06,0.0800
2026-01-08T02:15:47.984858Z,price_change,0.0900,SELL,2449,0.06,0.0800
2026-01-08T02:15:47.986038Z,price_change,0.0800,SELL,2449,0.06,0.0800
2026-01-08T02:15:47.986057Z,price_change,0.1600,SELL,-750,0.06,0.0800
2026-01-08T02:15:47.986057Z,price_change,0.1700,SELL,750,0.06,0.0800
2026-01-08T02:15:47.98626Z,price_change,0.1000,SELL,2449,0.06,0.0800
2026-01-08T02:15:48.008812Z,price_change,0.1900,SELL,-970,0.06,0.0800
2026-01-08T02:15:48.008812Z,price_change,0.2000,SELL,970,0.06,0.0800
2026-01-08T02:15:48.471386Z,price_change,0.0700,SELL,23894,0.06,0.0700
2026-01-08T02:15:48.509854Z,price_change,0.06,BUY,-9207,0.06,0.0700
2026-01-08T02:15:48.557808Z,price_change,0.0700,SELL,-11947,0.06,0.0700
2026-01-08T02:15:48.602859Z,price_change,0.0900,SELL,-2449,0.06,0.0700
2026-01-08T02:15:48.605126Z,price_change,0.0800,SELL,-2449,0.06,0.0700
2026-01-08T02:15:48.605269Z,price_change,0.1000,SELL,-2449,0.06,0.0700
2026-01-08T02:15:48.608175Z,price_change,0.2000,SELL,-970,0.06,0.0700
2026-01-08T02:15:48.608175Z,price_change,0.1900,SELL,970,0.06,0.0700
2026-01-08T02:15:48.64101Z,price_change,0.0700,SELL,2449,0.06,0.0700
2026-01-08T02:15:48.707207Z,price_change,0.1700,SELL,-750,0.06,0.0700
2026-01-08T02:15:48.707207Z,price_change,0.1600,SELL,750,0.06,0.0700
2026-01-08T02:15:48.784803Z,price_change,0.05,BUY,-518,0.06,0.0700
2026-01-08T02:15:48.804528Z,price_change,0.03,BUY,-200,0.06,0.0700
2026-01-08T02:15:48.809508Z,price_change,0.0800,SELL,-200,0.06,0.0700
2026-01-08T02:15:48.856214Z,price_change,0.1100,SELL,-282,0.06,0.0700
2026-01-08T02:15:48.888788Z,price_change,0.0700,SELL,2449,0.06,0.0700
2026-01-08T02:15:48.889815Z,price_change,0.1000,SELL,282,0.06,0.0700
2026-01-08T02:15:48.890265Z,price_change,0.0900,SELL,-300,0.06,0.0700
2026-01-08T02:15:48.892762Z,price_change,0.03,BUY,-125,0.06,0.0700
2026-01-08T02:15:48.894952Z,price_change,0.06,BUY,-188,0.06,0.0700
2026-01-08T02:15:48.933489Z,price_change,0.05,BUY,188,0.06,0.0700
2026-01-08T02:15:49.162321Z,price_change,0.1800,SELL,-1500,0.06,0.0700
2026-01-08T02:15:49.162321Z,price_change,0.1700,SELL,1500,0.06,0.0700
2026-01-08T02:15:49.349674Z,price_change,0.0700,SELL,1,0.06,0.0700
2026-01-08T02:15:49.385936Z,price_change,0.0700,SELL,2449,0.06,0.0700
2026-01-08T02:15:49.708533Z,price_change,0.3900,SELL,691,0.06,0.0700
2026-01-08T02:15:49.709007Z,price_change,0.05,BUY,691,0.06,0.0700
2026-01-08T02:15:49.781908Z,price_change,0.03,BUY,-282,0.06,0.0700
2026-01-08T02:15:49.928871Z,price_change,0.02,BUY,282,0.06,0.0700
2026-01-08T02:15:50.266559Z,price_change,0.06,BUY,-21,0.06,0.0700
1767838550,last_trade_price,0.94,SELL,21,0.06,0.0700
2026-01-08T02:15:50.395221Z,price_change,0.0800,SELL,514,0.06,0.0700
2026-01-08T02:15:50.396704Z,price_change,0.04,BUY,514,0.06,0.0700
2026-01-08T02:15:50.544211Z,price_change,0.0700,SELL,-9,0.06,0.0700
1767838550,last_trade_price,0.07,BUY,9,0.06,0.0700
2026-01-08T02:15:50.686415Z,price_change,0.0900,SELL,-518,0.06,0.0700
2026-01-08T02:15:50.700949Z,price_change,0.06,BUY,-2449,0.06,0.0700
2026-01-08T02:15:50.733945Z,price_change,0.04,BUY,2449,0.06,0.0700
2026-01-08T02:15:51.012574Z,price_change,0.0700,SELL,-254,0.06,0.0700
1767838551,last_trade_price,0.07,BUY,254,0.06,0.0700
2026-01-08T02:15:51.953665Z,price_change,0.0700,SELL,188,0.06,0.0700
2026-01-08T02:15:52.000012Z,price_change,0.3900,SELL,-691,0.06,0.0700
2026-01-08T02:15:52.000012Z,price_change,0.05,BUY,-691,0.06,0.0700
2026-01-08T02:15:52.144907Z,price_change,0.1700,SELL,-1500,0.06,0.0700
2026-01-08T02:15:52.144907Z,price_change,0.0700,SELL,5000,0.06,0.0700
2026-01-08T02:15:52.185025Z,price_change,0.02,BUY,5000,0.06,0.0700
2026-01-08T02:15:52.618148Z,price_change,0.1200,SELL,-2000,0.06,0.0700
2026-01-08T02:15:52.618967Z,price_change,0.02,BUY,-690,0.06,0.0700
2026-01-08T02:15:52.619949Z,price_change,0.1000,SELL,-690,0.06,0.0700
2026-01-08T02:15:52.689422Z,price_change,0.1000,SELL,-282,0.06,0.0700
2026-01-08T02:15:52.76507Z,price_change,0.1500,SELL,282,0.06,0.0700
2026-01-08T02:15:54.586364Z,price_change,0.1100,SELL,2000,0.06,0.0700
2026-01-08T02:15:54.647256Z,price_change,0.1500,SELL,-282,0.06,0.0700
2026-01-08T02:15:54.717282Z,price_change,0.1000,SELL,282,0.06,0.0700
2026-01-08T02:15:55.512917Z,price_change,0.06,BUY,-15,0.06,0.0700
2026-01-08T02:15:55.670947Z,price_change,0.1100,SELL,-2000,0.06,0.0700
2026-01-08T02:15:55.731173Z,price_change,0.1000,SELL,-282,0.06,0.0700
2026-01-08T02:15:55.764491Z,price_change,0.1500,SELL,282,0.06,0.0700
2026-01-08T02:15:55.863483Z,price_change,0.06,BUY,-50,0.06,0.0700
1767838555,last_trade_price,0.94,SELL,50,0.06,0.0700
2026-01-08T02:15:56.592158Z,price_change,0.1100,SELL,2000,0.06,0.0700
2026-01-08T02:15:56.612547Z,price_change,0.04,BUY,200,0.06,0.0700
2026-01-08T02:15:56.614073Z,price_change,0.0800,SELL,200,0.06,0.0700
2026-01-08T02:15:56.656056Z,price_change,0.1500,SELL,-282,0.06,0.0700
2026-01-08T02:15:56.693164Z,price_change,0.1000,SELL,282,0.06,0.0700
2026-01-08T02:15:56.958572Z,price_change,0.04,BUY,125,0.06,0.0700
2026-01-08T02:15:56.958583Z,price_change,0.0900,SELL,300,0.06,0.0700
2026-01-08T02:15:57.782139Z,price_change,0.0800,SELL,150,0.06,0.0700
2026-01-08T02:15:57.784208Z,price_change,0.04,BUY,150,0.06,0.0700
2026-01-08T02:15:58.063338Z,price_change,0.01,BUY,690,0.06,0.0700
2026-01-08T02:15:58.064263Z,price_change,0.0900,SELL,690,0.06,0.0700
2026-01-08T02:15:58.588931Z,price_change,0.04,BUY,-150,0.06,0.0700
2026-01-08T02:15:58.590551Z,price_change,0.0800,SELL,-150,0.06,0.0700
2026-01-08T02:15:59.301046Z,price_change,0.02,BUY,-282,0.06,0.0700
2026-01-08T02:15:59.301367Z,price_change,0.1000,SELL,-282,0.06,0.0700
2026-01-08T02:15:59.301928Z,price_change,0.05,BUY,-188,0.06,0.0700
2026-01-08T02:15:59.302698Z,price_change,0.01,BUY,-5658,0.06,0.0700
2026-01-08T02:15:59.302825Z,price_change,0.4000,SELL,-754,0.06,0.0700
2026-01-08T02:15:59.304386Z,price_change,0.5200,SELL,-4711,0.06,0.0700
2026-01-08T02:15:59.328478Z,price_change,0.0800,SELL,-188,0.06,0.0700
2026-01-08T02:15:59.32994Z,price_change,0.05,BUY,-2451,0.06,0.0700
2026-01-08T02:15:59.36021Z,price_change,0.0700,SELL,188,0.06,0.0700
2026-01-08T02:15:59.361384Z,price_change,0.04,BUY,188,0.06,0.0700
2026-01-08T02:15:59.36181Z,price_change,0.3900,SELL,754,0.06,0.0700
2026-01-08T02:15:59.362563Z,price_change,0.0900,SELL,282,0.06,0.0700
2026-01-08T02:15:59.36261Z,price_change,0.01,BUY,282,0.06,0.0700
2026-01-08T02:15:59.381831Z,price_change,0.5000,SELL,4712,0.06,0.0700
2026-01-08T02:15:59.386923Z,price_change,0.03,BUY,2450,0.06,0.0700
2026-01-08T02:16:00.226894Z,price_change,0.03,BUY,-2450,0.06,0.0700
2026-01-08T02:16:00.269056Z,price_change,0.01,BUY,-282,0.06,0.0700
2026-01-08T02:16:00.272864Z,price_change,0.05,BUY,2450,0.06,0.0700
2026-01-08T02:16:00.303742Z,price_change,0.04,BUY,-200,0.06,0.0700
2026-01-08T02:16:00.313952Z,price_change,0.02,BUY,282,0.06,0.0700
2026-01-08T02:16:00.317093Z,price_change,0.0800,SELL,-200,0.06,0.0700
2026-01-08T02:16:00.346101Z,price_change,0.5000,SELL,-4712,0.06,0.0700
2026-01-08T02:16:00.35563Z,price_change,0.02,BUY,200,0.06,0.0700
2026-01-08T02:16:00.400274Z,price_change,0.5200,SELL,4712,0.06,0.0700
2026-01-08T02:16:00.409217Z,price_change,0.0700,SELL,200,0.06,0.0700
2026-01-08T02:16:00.568155Z,price_change,0.04,BUY,-125,0.06,0.0700
2026-01-08T02:16:00.569625Z,price_change,0.0900,SELL,-300,0.06,0.0700
2026-01-08T02:16:00.622926Z,price_change,0.0800,SELL,300,0.06,0.0700
2026-01-08T02:16:00.622998Z,price_change,0.02,BUY,125,0.06,0.0700
2026-01-08T02:16:01.159993Z,price_change,0.04,BUY,-188,0.06,0.0700
2026-01-08T02:16:01.161598Z,price_change,0.0900,SELL,-282,0.06,0.0700
2026-01-08T02:16:01.195797Z,price_change,0.05,BUY,188,0.06,0.0700
2026-01-08T02:16:01.221702Z,price_change,0.1000,SELL,282,0.06,0.0700
2026-01-08T02:16:03.362483Z,price_change,0.6200,SELL,-105,0.06,0.0700
2026-01-08T02:16:03.390599Z,price_change,0.6400,SELL,111,0.06,0.0700
2026-01-08T02:16:03.453403Z,price_change,0.0700,SELL,-67,0.06,0.0700
1767838563,last_trade_price,0.07,BUY,67,0.06,0.0700
2026-01-08T02:16:03.509966Z,price_change,0.05,BUY,691,0.06,0.0700
2026-01-08T02:16:03.511513Z,price_change,0.3800,SELL,691,0.06,0.0700
2026-01-08T02:16:05.02116Z,price_change,0.06,BUY,450,0.06,0.0700
2026-01-08T02:16:05.319656Z,price_change,0.06,BUY,-2429,0.06,0.0700
2026-01-08T02:16:05.342Z,price_change,0.0800,SELL,-7500,0.06,0.0700
2026-01-08T02:16:05.467417Z,price_change,0.0700,SELL,-55,0.06,0.0700
1767838565,last_trade_price,0.07,BUY,55,0.06,0.0700
2026-01-08T02:16:05.842926Z,price_change,0.06,BUY,-1034,0.06,0.0700
2026-01-08T02:16:05.844011Z,price_change,0.0900,SELL,-465,0.06,0.0700
2026-01-08T02:16:05.860014Z,price_change,0.04,BUY,534,0.06,0.0700
2026-01-08T02:16:05.862551Z,price_change,0.0700,SELL,965,0.06,0.0700
2026-01-08T02:16:06.000098Z,price_change,0.3800,SELL,-691,0.06,0.0700
2026-01-08T02:16:06.000098Z,price_change,0.05,BUY,-691,0.06,0.0700
2026-01-08T02:16:06.051731Z,price_change,0.0800,SELL,-2451,0.06,0.0700
2026-01-08T02:16:06.052133Z,price_change,0.0700,SELL,-2449,0.06,0.0700
2026-01-08T02:16:06.077814Z,price_change,0.0900,SELL,-2451,0.06,0.0700
2026-01-08T02:16:06.100441Z,price_change,0.06,BUY,-450,0.05,0.0700
2026-01-08T02:16:06.100441Z,price_change,0.0600,SELL,2000,0.05,0.0600
1767838566,last_trade_price,0.94,SELL,450,0.05,0.0600
2026-01-08T02:16:06.112779Z,price_change,0.04,BUY,-534,0.05,0.0600
2026-01-08T02:16:06.115248Z,price_change,0.0700,SELL,-965,0.05,0.0600
2026-01-08T02:16:06.11883Z,price_change,0.02,BUY,-333,0.05,0.0600
2026-01-08T02:16:06.120788Z,price_change,0.03,BUY,534,0.05,0.0600
2026-01-08T02:16:06.123282Z,price_change,0.0600,SELL,965,0.05,0.0600
2026-01-08T02:16:06.144507Z,price_change,0.1600,SELL,-750,0.05,0.0600
2026-01-08T02:16:06.144507Z,price_change,0.1500,SELL,750,0.05,0.0600
2026-01-08T02:16:06.163872Z,price_change,0.1900,SELL,-970,0.05,0.0600
2026-01-08T02:16:06.163872Z,price_change,0.1800,SELL,970,0.05,0.0600
2026-01-08T02:16:06.286835Z,price_change,0.0700,SELL,1,0.05,0.0600
2026-01-08T02:16:06.32338Z,price_change,0.05,BUY,-188,0.05,0.0600
2026-01-08T02:16:06.326896Z,price_change,0.0600,SELL,2450,0.05,0.0600
2026-01-08T02:16:06.327754Z,price_change,0.1000,SELL,-282,0.05,0.0600
2026-01-08T02:16:06.364016Z,price_change,0.0900,SELL,282,0.05,0.0600
2026-01-08T02:16:06.364882Z,price_change,0.04,BUY,188,0.05,0.0600
2026-01-08T02:16:06.399792Z,price_change,0.0600,SELL,29549,0.05,0.0600
2026-01-08T02:16:06.417142Z,price_change,0.0600,SELL,2450,0.05,0.0600
2026-01-08T02:16:06.441679Z,price_change,0.5200,SELL,-4712,0.05,0.0600
2026-01-08T02:16:06.470073Z,price_change,0.0700,SELL,-1,0.05,0.0600
2026-01-08T02:16:06.472753Z,price_change,0.0600,SELL,-14774,0.05,0.0600
2026-01-08T02:16:06.481729Z,price_change,0.0700,SELL,-188,0.05,0.0600
2026-01-08T02:16:06.482931Z,price_change,0.02,BUY,-282,0.05,0.0600
2026-01-08T02:16:06.491973Z,price_change,0.5000,SELL,4712,0.05,0.0600
2026-01-08T02:16:06.524573Z,price_change,0.0600,SELL,188,0.05,0.0600
2026-01-08T02:16:06.528378Z,price_change,0.01,BUY,282,0.05,0.0600
2026-01-08T02:16:06.572122Z,price_change,0.0700,SELL,432,0.05,0.0600
2026-01-08T02:16:06.588157Z,price_change,0.05,BUY,-2450,0.04,0.0600
2026-01-08T02:16:06.588157Z,price_change,0.0500,SELL,26789,0.04,0.0500
1767838566,last_trade_price,0.95,SELL,2450,0.04,0.0500
2026-01-08T02:16:06.600994Z,price_change,0.03,BUY,-534,0.04,0.0500
2026-01-08T02:16:06.604304Z,price_change,0.0600,SELL,-965,0.04,0.0500
2026-01-08T02:16:06.611536Z,price_change,0.02,BUY,534,0.04,0.0500
2026-01-08T02:16:06.614216Z,price_change,0.0500,SELL,965,0.04,0.0500
2026-01-08T02:16:06.614343Z,price_change,0.1100,SELL,-2000,0.04,0.0500
2026-01-08T02:16:06.61642Z,price_change,0.01,BUY,-690,0.04,0.0500
2026-01-08T02:16:06.617823Z,price_change,0.0900,SELL,-690,0.04,0.0500
2026-01-08T02:16:06.642041Z,price_change,0.0600,SELL,1,0.04,0.0500
2026-01-08T02:16:06.643895Z,price_change,0.0500,SELL,-100,0.04,0.0500
1767838566,last_trade_price,0.05,BUY,100,0.04,0.0500
2026-01-08T02:16:06.652289Z,price_change,0.0500,SELL,-12070,0.04,0.0500
2026-01-08T02:16:06.660818Z,price_change,0.0900,SELL,-282,0.04,0.0500
2026-01-08T02:16:06.665649Z,price_change,0.1500,SELL,-750,0.04,0.0500
2026-01-08T02:16:06.665649Z,price_change,0.1400,SELL,750,0.04,0.0500
2026-01-08T02:16:06.696122Z,price_change,0.0600,SELL,-1,0.04,0.0500
2026-01-08T02:16:06.696614Z,price_change,0.1400,SELL,282,0.04,0.0500
2026-01-08T02:16:06.716426Z,price_change,0.03,BUY,2450,0.04,0.0500
2026-01-08T02:16:06.744474Z,price_change,0.1400,SELL,-282,0.04,0.0500
2026-01-08T02:16:06.747812Z,price_change,0.03,BUY,432,0.04,0.0500
2026-01-08T02:16:06.779231Z,price_change,0.1300,SELL,282,0.04,0.0500
2026-01-08T02:16:06.816651Z,price_change,0.1000,SELL,69000,0.04,0.0500
2026-01-08T02:16:06.85791Z,price_change,0.1300,SELL,-282,0.04,0.0500
2026-01-08T02:16:06.861138Z,price_change,0.0700,SELL,-1,0.04,0.0500
2026-01-08T02:16:06.861138Z,price_change,0.0600,SELL,1,0.04,0.0500
